min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1,1,1,2.62,2.78,0.50,2.75,1.40,0.50,2.85,1.37,0.50,7.00,1.05,2.95,0,0
2,1,1,1,2.62,2.78,0.50,2.75,1.40,0.50,2.85,1.37,0.50,7.00,1.05,2.95,0,0
3,1,1,1,2.62,2.78,0.50,2.75,1.40,0.50,2.85,1.37,0.50,7.00,1.05,2.95,0,0
4,1,1,1,2.62,2.78,0.50,2.75,1.40,0.50,2.85,1.37,0.50,7.00,1.05,2.95,0,0
5,1,1,1,2.62,2.78,0.50,2.75,1.40,0.50,2.85,1.37,0.50,7.00,1.05,2.95,0,0
6,1,1,1,2.63,2.78,0.50,2.70,1.41,0.50,2.80,1.38,0.50,7.00,1.05,2.93,0,0
7,2.05,2.15,7.00,2.63,2.79,0.50,2.65,1.42,0.50,2.80,1.39,1.50,2.45,1.47,2.91,0,0
8,2.05,2.15,6.50,2.63,2.81,0.50,2.65,1.43,0.50,2.75,1.40,1.50,2.40,1.49,2.89,0,0
9,2.05,2.15,6.50,2.65,2.81,0.50,2.60,1.44,0.50,2.70,1.41,1.50,2.40,1.50,2.87,0,0
10,2.10,2.15,6.50,2.65,2.81,0.50,2.55,1.45,0.50,2.70,1.42,1.50,2.35,1.52,2.85,0,0
11,2.10,2.15,6.00,2.66,2.82,0.50,2.55,1.45,0.50,2.65,1.43,1.50,2.30,1.53,2.83,0,0
12,2.10,2.20,6.00,2.66,2.82,0.50,2.50,1.46,0.50,2.60,1.44,1.50,2.25,1.55,2.81,0,0
13,2.10,2.20,6.00,2.67,2.83,0.50,2.50,1.47,0.50,2.60,1.44,1.50,2.20,1.56,2.79,0,0
14,2.10,2.20,5.50,2.69,2.83,0.50,2.45,1.48,0.50,2.55,1.45,1.50,2.15,1.58,2.77,0,0
15,2.10,2.20,5.50,2.69,2.85,0.50,2.40,1.49,0.50,2.50,1.46,1.50,2.10,1.60,2.75,0,0
16,2.10,2.20,5.50,2.70,2.87,0.50,2.40,1.50,0.50,2.50,1.47,1.50,2.10,1.61,2.73,0,0
17,2.15,2.20,5.00,2.70,2.88,0.50,2.35,1.51,0.50,2.45,1.48,1.50,2.05,1.63,2.71,0,0
18,2.15,2.25,5.00,2.72,2.88,0.50,2.30,1.52,0.50,2.40,1.49,1.50,2.00,1.65,2.69,0,0
19,2.15,2.25,5.00,2.73,2.89,0.50,2.30,1.53,0.50,2.40,1.50,1.50,2.00,1.67,2.67,0,0
20,2.20,2.25,5.00,2.75,2.90,0.50,2.25,1.54,0.50,2.35,1.51,1.50,1.97,1.70,2.65,0,0
21,2.55,1.93,5.00,3.48,2.32,0.50,2.70,1.41,0.50,2.10,1.62,1.50,2.05,1.64,2.73,0,0
22,2.65,1.82,5.50,3.63,2.14,0.50,2.80,1.38,0.50,2.00,1.68,1.50,2.10,1.61,2.95,0,0
23,2.65,1.84,5.50,3.63,2.16,0.50,2.75,1.40,0.50,1.96,1.71,1.50,2.00,1.65,2.90,0,0
24,2.80,1.78,5.00,3.95,2.06,0.50,2.80,1.38,0.50,1.85,1.79,1.50,2.00,1.67,2.90,0,0
25,2.85,1.79,5.00,3.95,2.07,0.50,2.75,1.39,0.50,1.83,1.81,1.50,1.98,1.69,2.88,0,0
26,2.85,1.80,5.00,3.95,2.07,0.50,2.70,1.40,0.50,1.81,1.83,1.50,1.94,1.72,2.85,0,0
27,2.85,1.81,5.00,3.97,2.09,0.50,2.70,1.42,0.50,1.79,1.85,1.50,1.90,1.75,2.82,0,0
28,2.90,1.82,4.90,3.97,2.11,0.50,2.65,1.43,0.50,1.78,1.87,1.50,1.87,1.78,2.79,0,0
29,2.90,1.84,4.80,3.97,2.12,0.50,2.60,1.44,0.50,1.76,1.89,1.50,1.83,1.81,2.76,0,0
30,2.90,1.85,4.70,3.98,2.12,0.50,2.55,1.45,0.50,1.74,1.92,1.50,1.80,1.84,2.73,0,0
31,2.90,1.86,4.55,4.02,2.14,0.50,2.50,1.46,0.50,1.72,1.94,1.50,1.77,1.88,2.71,0,0
32,2.95,1.87,4.45,4.02,2.15,0.50,2.45,1.47,0.50,1.70,1.96,1.50,1.74,1.91,2.68,0,0
33,2.95,1.89,4.35,4.04,2.16,0.50,2.40,1.49,0.50,1.69,1.99,1.50,1.72,1.94,2.65,0,0
34,3.00,1.90,4.25,4.04,2.18,0.50,2.40,1.50,0.50,1.67,2.00,1.50,1.69,1.98,2.62,0,0
35,3.00,1.91,4.15,4.07,2.20,0.50,2.35,1.51,0.50,1.66,2.00,1.50,1.66,2.00,2.60,0,0
36,3.00,1.93,4.00,4.07,2.22,0.50,2.30,1.53,0.50,1.64,2.05,1.50,1.63,2.05,2.56,0,0
37,3.05,1.95,3.90,4.08,2.23,0.50,2.25,1.54,0.50,1.62,2.10,1.50,1.61,2.10,2.54,0,0
38,3.05,1.96,3.85,4.11,2.24,0.50,2.25,1.55,0.50,1.61,2.10,1.50,1.59,2.15,2.51,0,0
39,3.10,1.98,3.75,4.12,2.26,0.50,2.20,1.57,0.50,1.59,2.15,1.50,1.57,2.20,2.48,0,0
40,3.10,2.00,3.65,4.13,2.27,0.50,2.15,1.58,0.50,1.58,2.20,1.50,1.55,2.25,2.45,0,0
41,3.10,2.00,3.60,4.18,2.30,0.50,2.10,1.60,0.50,1.56,2.20,1.50,1.53,2.30,2.43,0,0
