min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.30,3.65,18.0,1.29,8.00,0.50,2.10,1.61,2.50,1.60,2.10,3.50,1.54,2.30,5.00,0,0
2,1.30,3.65,18.0,1.29,8.00,0.50,2.10,1.61,2.50,1.60,2.10,3.50,1.54,2.30,5.00,0,0
3,1.30,3.65,18.0,1.29,8.00,0.50,2.10,1.61,2.50,1.60,2.10,3.50,1.54,2.30,5.00,0,0
4,1.30,3.65,18.0,1.29,8.00,0.50,2.10,1.61,2.50,1.60,2.10,3.50,1.54,2.30,5.00,0,0
5,1.30,3.65,18.0,1.29,8.00,0.50,2.10,1.61,2.50,1.60,2.10,3.50,1.54,2.30,5.00,0,0
6,1.31,3.65,18.0,1.29,8.00,0.50,2.10,1.62,2.50,1.58,2.15,3.50,1.52,2.30,5.00,0,0
7,1.31,3.65,17.0,1.30,8.00,0.50,2.05,1.63,2.50,1.56,2.20,1,1,1,5.00,0,0
8,1.31,3.65,17.0,1.30,8.00,0.50,2.05,1.65,2.50,1.55,2.25,1,1,1,5.00,0,0
9,1.31,3.65,17.0,1.04,25.0,0.50,1.79,1.85,3.50,1.53,2.30,3.50,2.10,1.60,12.0,0,1
10,1.31,3.65,17.0,1.04,25.0,0.50,1.78,1.87,3.50,1.51,2.35,3.50,2.10,1.62,12.0,0,1
11,1.31,3.65,17.0,1.26,9.00,1.50,1.76,1.89,3.50,1.50,2.40,4.50,2.05,1.64,5.00,1,1
12,1.31,3.65,17.0,1.27,9.00,1.50,1.74,1.91,3.50,1.48,2.45,4.50,2.00,1.67,5.00,1,1
13,1.31,3.65,17.0,1.27,9.00,1.50,1.73,1.93,3.50,1.47,2.50,4.50,1.99,1.69,5.00,1,1
14,1.31,3.65,17.0,1.28,9.00,1.50,1.72,1.94,3.50,1.46,2.50,4.50,1.95,1.71,5.00,1,1
15,1.31,3.65,17.0,1.28,9.00,1.50,1.70,1.96,2.50,2.50,1.46,4.50,1.91,1.74,4.90,1,1
16,1.31,3.65,17.0,1.29,9.00,1.50,1.69,1.98,2.50,2.45,1.48,4.50,1.88,1.77,4.85,1,1
17,1.31,3.65,17.0,1.30,9.00,1.50,1.68,2.00,2.50,2.40,1.49,4.50,1.84,1.80,4.80,1,1
18,1.31,3.65,17.0,1.30,9.00,1.50,1.67,2.00,2.50,2.35,1.51,4.50,1.81,1.83,4.70,1,1
19,1.31,3.65,17.0,1.31,9.00,1.50,1.65,2.00,2.50,2.30,1.52,4.50,1.78,1.87,4.65,1,1
20,1.31,3.65,17.0,1.32,9.00,1.50,1.64,2.05,2.50,2.25,1.54,4.50,1.74,1.91,4.60,1,1
21,1.31,3.65,17.0,1.32,8.50,1.50,1.63,2.05,2.50,2.20,1.56,4.50,1.72,1.94,4.50,1,1
22,1.31,3.65,17.0,1.33,8.50,1.50,1.62,2.10,2.50,2.20,1.57,4.50,1.69,1.99,4.45,1,1
23,1.31,3.65,17.0,1.33,8.50,1.50,1.60,2.10,2.50,2.15,1.59,4.50,1.66,2.00,4.40,1,1
24,1.31,3.65,17.0,1.34,8.50,1.50,1.59,2.15,2.50,2.10,1.61,4.50,1.63,2.05,4.35,1,1
25,1.31,3.65,17.0,1.35,8.50,1.50,1.58,2.15,2.50,2.05,1.63,4.50,1.61,2.10,4.30,1,1
