min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.64,2.60,10.0,1.86,3.80,0.50,2.55,1.45,1.50,1.68,2.00,1,1,1,3.30,0,0
2,1.64,2.60,10.0,1.86,3.80,0.50,2.55,1.45,1.50,1.68,2.00,1,1,1,3.30,0,0
3,1.64,2.60,10.0,1.86,3.80,0.50,2.55,1.45,1.50,1.68,2.00,1,1,1,3.30,0,0
4,1.64,2.60,10.0,1.86,3.80,0.50,2.55,1.45,1.50,1.68,2.00,1,1,1,3.30,0,0
5,1.64,2.60,10.0,1.86,3.80,0.50,2.55,1.45,1.50,1.68,2.00,1,1,1,3.30,0,0
6,1.65,2.60,9.50,1.88,3.80,0.50,2.50,1.46,1.50,1.66,2.00,1,1,1,3.30,0,0
7,1.65,2.60,9.50,1.88,3.75,0.50,2.50,1.47,1.50,1.64,2.05,1,1,1,3.25,0,0
8,1.71,2.45,9.00,2.00,3.50,0.50,2.60,1.44,1.50,1.58,2.15,1,1,1,3.20,0,0
9,1.72,2.50,9.00,2.00,3.50,0.50,2.55,1.45,1.50,1.57,2.20,1,1,1,3.20,0,0
10,1.72,2.50,9.00,1.29,10.0,0.50,2.50,1.46,2.50,1.56,2.20,3.50,1.59,2.15,4.70,0,1
11,1.72,2.50,9.00,1.28,10.0,0.50,2.50,1.47,2.50,1.54,2.25,3.50,1.57,2.20,4.65,0,1
12,1.72,2.50,9.00,1.28,10.0,0.50,2.45,1.48,2.50,1.53,2.30,3.50,1.55,2.20,4.65,0,1
13,1.72,2.50,9.00,1.27,9.50,0.50,2.40,1.49,2.50,1.52,2.30,3.50,1.55,2.25,4.90,0,1
14,1.72,2.50,9.00,1.27,9.50,0.50,2.40,1.50,2.50,1.50,2.35,3.50,1.53,2.30,4.90,0,1
15,1.72,2.50,9.00,1.28,10.0,0.50,2.35,1.50,2.50,1.49,2.40,3.50,1.51,2.35,4.90,0,1
16,1.72,2.50,9.00,1.27,10.0,0.50,2.35,1.51,2.50,1.48,2.45,3.50,1.50,2.40,4.85,0,1
17,1.72,2.50,9.00,1.27,10.0,0.50,2.30,1.53,2.50,1.47,2.50,3.50,1.48,2.45,4.85,0,1
18,1.72,2.50,9.00,1.04,31.0,0.50,2.30,1.53,3.50,1.46,2.50,4.50,1.47,2.50,11.0,0,2
19,1.72,2.50,9.00,1.05,22.0,0.50,2.65,1.42,3.50,1.48,2.45,4.50,1.57,2.20,9.50,0,2
20,1.72,2.50,9.00,1.05,23.0,0.50,2.65,1.43,3.50,1.46,2.50,4.50,1.55,2.25,9.50,0,2
21,1.72,2.50,9.00,1.04,30.0,0.50,2.40,1.50,3.50,1.54,2.25,4.50,1.56,2.20,11.0,0,2
22,1.72,2.50,9.00,1.05,24.0,0.50,2.55,1.45,3.50,1.47,2.50,4.50,1.54,2.25,10.0,0,2
23,1.72,2.50,9.00,1.05,24.0,0.50,2.50,1.46,3.50,1.45,2.50,4.50,1.52,2.30,10.0,0,2
24,1.72,2.50,9.00,1.04,25.0,0.50,2.50,1.47,3.50,1.44,2.60,4.50,1.50,2.40,10.0,0,2
25,1.72,2.50,9.00,1.04,25.0,0.50,2.45,1.48,3.50,1.43,2.60,4.50,1.48,2.45,10.0,0,2
26,1.72,2.50,9.00,1.04,26.0,0.50,2.40,1.49,3.50,1.42,2.65,4.50,1.47,2.50,10.0,0,2
27,1.72,2.50,9.00,1.04,27.0,0.50,2.40,1.50,3.50,1.41,2.70,3.50,2.55,1.45,10.0,0,2
28,1.72,2.50,9.00,1.04,28.0,0.50,2.35,1.51,3.50,1.40,2.75,3.50,2.50,1.47,10.0,0,2
29,1.72,2.50,9.00,1.04,28.0,0.50,2.30,1.53,3.50,1.39,2.80,3.50,2.40,1.48,10.5,0,2
30,1.72,2.50,9.00,1.04,29.0,0.50,2.25,1.54,3.50,1.37,2.85,3.50,2.35,1.50,10.5,0,2
31,1.72,2.50,9.00,1.04,25.0,0.50,2.25,1.55,2.50,2.90,1.37,3.50,2.30,1.52,11.5,0,2
32,1.72,2.50,9.00,1.04,25.0,0.50,2.20,1.56,2.50,2.85,1.37,3.50,2.30,1.54,12.0,0,2
33,1.72,2.50,9.00,1.04,25.0,0.50,2.15,1.58,2.50,2.80,1.38,3.50,2.20,1.56,12.0,0,2
34,1.72,2.50,9.00,1.04,27.0,0.50,2.15,1.59,2.50,2.75,1.40,3.50,2.20,1.58,12.0,0,2
35,1.72,2.50,9.00,1.04,27.0,0.50,2.10,1.61,2.50,2.70,1.41,3.50,2.10,1.60,12.0,0,2
36,1.72,2.50,9.00,1.04,27.0,0.50,2.05,1.63,2.50,2.65,1.42,3.50,2.05,1.63,12.0,0,2
37,1.72,2.50,9.00,1.04,28.0,0.50,2.05,1.64,2.50,2.60,1.44,3.50,2.00,1.65,12.0,0,2
38,1.72,2.50,9.00,1.04,28.0,0.50,2.00,1.66,2.50,2.55,1.45,3.50,1.99,1.69,12.0,0,2
39,1.72,2.50,9.00,1.04,29.0,0.50,2.00,1.68,2.50,2.50,1.46,3.50,1.95,1.71,12.0,0,2
40,1.72,2.50,9.00,1.04,28.0,0.50,2.00,1.65,2.50,2.55,1.45,3.50,1.99,1.68,12.0,0,2
41,1.72,2.50,9.00,1.04,29.0,0.50,2.00,1.68,2.50,2.50,1.46,3.50,1.94,1.72,12.0,0,2
42,1.72,2.50,9.00,1.04,27.0,0.50,2.10,1.62,2.50,2.60,1.44,3.50,2.05,1.64,12.0,0,2
43,1.72,2.50,9.00,1.04,28.0,0.50,2.05,1.63,2.50,2.55,1.45,3.50,2.00,1.66,12.0,0,2
44,1.72,2.50,9.00,1.04,28.0,0.50,2.00,1.65,2.50,2.50,1.46,3.50,1.97,1.70,12.0,0,2
45,1.72,2.50,9.00,1.24,12.0,1.50,1.77,1.87,2.50,2.30,1.52,4.50,1.72,1.94,4.85,1,2
46,1.72,2.50,9.00,1.24,12.0,1.50,1.75,1.90,2.50,2.25,1.54,4.50,1.68,1.99,4.85,1,2
47,1.72,2.50,9.00,1.23,12.0,1.50,1.72,1.93,2.50,2.20,1.56,4.50,1.65,2.00,4.85,1,2
48,1.72,2.50,9.00,1.23,12.0,1.50,1.70,1.97,2.50,2.20,1.58,4.50,1.62,2.10,4.85,1,2
49,1.72,2.50,9.00,1.23,13.0,1.50,1.68,2.00,2.50,2.15,1.59,4.50,1.60,2.10,4.85,1,2
50,1.72,2.50,9.00,1.23,12.0,1.50,1.70,1.97,2.50,2.15,1.59,4.50,1.61,2.10,4.80,1,2
51,1.72,2.50,9.00,1.23,13.0,1.50,1.68,2.00,2.50,2.10,1.61,4.50,1.58,2.15,4.80,1,2
52,1.72,2.50,9.00,1.23,13.0,1.50,1.65,2.00,2.50,2.05,1.63,4.50,1.56,2.20,4.80,1,2
53,1.72,2.50,9.00,1.23,13.0,1.50,1.63,2.05,2.50,2.00,1.65,4.50,1.53,2.30,4.85,1,2
54,1.72,2.50,9.00,1.22,13.0,1.50,1.61,2.10,2.50,2.00,1.68,4.50,1.51,2.35,4.80,1,2
55,1.72,2.50,9.00,1.22,14.0,1.50,1.59,2.15,2.50,1.96,1.71,4.50,1.48,2.45,4.85,1,2
