min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,3.30,1.43,11.0,6.00,1.48,1.50,2.15,1.58,0.50,2.10,1.61,1,1,1,3.80,0,0
2,3.30,1.43,11.0,6.00,1.48,1.50,2.15,1.58,0.50,2.10,1.61,1,1,1,3.80,0,0
3,3.30,1.43,11.0,6.00,1.48,1.50,2.15,1.58,0.50,2.10,1.61,1,1,1,3.80,0,0
4,3.30,1.43,11.0,6.00,1.48,1.50,2.15,1.58,0.50,2.10,1.61,1,1,1,3.80,0,0
5,3.30,1.43,11.0,6.00,1.48,1.50,2.15,1.58,0.50,2.10,1.61,1,1,1,3.80,0,0
6,3.30,1.43,11.0,6.00,1.49,1.50,2.15,1.59,0.50,2.10,1.62,1,1,1,3.75,0,0
7,3.30,1.43,11.0,6.00,1.49,1.50,2.10,1.61,0.50,2.05,1.63,1,1,1,3.70,0,0
8,3.30,1.44,10.5,6.00,1.50,1.50,2.05,1.63,0.50,2.05,1.65,1,1,1,3.70,0,0
9,3.30,1.44,10.0,6.00,1.50,1.50,2.05,1.65,0.50,2.00,1.66,1,1,1,3.65,0,0
10,3.05,1.46,12.0,5.00,1.53,1.50,2.00,1.66,0.50,2.20,1.56,1,1,1,3.95,0,0
11,3.05,1.46,12.0,5.00,1.53,1.50,2.00,1.68,0.50,2.20,1.57,1,1,1,3.95,0,0
12,3.05,1.47,12.0,5.00,1.53,1.50,1.97,1.70,0.50,2.15,1.58,1,1,1,3.90,0,0
13,3.05,1.47,11.5,5.00,1.54,1.50,1.93,1.72,0.50,2.15,1.59,1,1,1,3.85,0,0
14,3.05,1.47,11.0,5.00,1.55,1.50,1.90,1.75,0.50,2.10,1.60,1,1,1,3.80,0,0
15,3.10,1.48,11.0,5.00,1.55,1.50,1.87,1.77,0.50,2.10,1.62,1,1,1,3.80,0,0
16,3.10,1.48,10.5,5.00,1.56,1.50,1.85,1.79,0.50,2.05,1.63,1,1,1,3.80,0,0
17,3.10,1.48,10.5,5.00,1.57,1.50,1.82,1.82,0.50,2.05,1.64,1,1,1,3.75,0,0
18,3.10,1.49,10.0,5.00,1.57,1.50,1.80,1.84,0.50,2.00,1.65,1,1,1,3.70,0,0
19,3.10,1.49,9.50,4.95,1.58,1.50,1.77,1.87,0.50,2.00,1.67,1,1,1,3.70,0,0
20,3.10,1.50,9.50,4.95,1.58,1.50,1.75,1.90,0.50,1.99,1.68,1,1,1,3.65,0,0
21,3.10,1.50,9.00,4.95,1.59,1.50,1.73,1.93,0.50,1.97,1.70,1,1,1,3.60,0,0
22,3.15,1.50,9.00,4.95,1.60,1.50,1.70,1.96,0.50,1.94,1.72,1,1,1,3.60,0,0
23,3.15,1.51,8.50,5.00,1.60,1.50,1.68,2.00,0.50,1.92,1.73,1,1,1,3.55,0,0
24,3.15,1.51,8.00,4.95,1.61,1.50,1.66,2.00,0.50,1.90,1.75,1,1,1,3.50,0,0
25,3.15,1.52,8.00,4.95,1.62,1.50,1.64,2.05,0.50,1.88,1.77,1,1,1,3.45,0,0
26,3.20,1.52,8.00,5.00,1.63,1.50,1.62,2.10,0.50,1.86,1.79,1,1,1,3.45,0,0
27,3.20,1.53,7.50,4.95,1.63,1.50,1.60,2.10,0.50,1.84,1.81,1,1,1,3.40,0,0
28,3.20,1.53,7.50,4.95,1.64,1.50,1.58,2.15,0.50,1.82,1.82,1.50,2.50,1.46,3.40,0,0
29,3.20,1.54,7.00,4.90,1.65,1.50,1.56,2.20,0.50,1.80,1.84,1.50,2.45,1.48,3.35,0,0
30,2.90,1.55,9.50,4.45,1.67,1.50,1.68,2.00,0.50,2.10,1.61,1,1,1,3.55,0,0
31,2.90,1.55,9.00,4.40,1.68,1.50,1.66,2.00,0.50,2.05,1.63,1,1,1,3.50,0,0
32,2.95,1.55,9.00,4.45,1.69,1.50,1.64,2.05,0.50,2.05,1.64,1,1,1,3.50,0,0
33,2.95,1.56,8.50,4.40,1.69,1.50,1.61,2.10,0.50,2.00,1.66,1,1,1,3.45,0,0
34,2.95,1.57,8.00,4.45,1.70,1.50,1.59,2.15,0.50,2.00,1.68,1,1,1,3.40,0,0
35,2.95,1.57,8.00,4.40,1.71,1.50,1.57,2.20,0.50,1.98,1.69,1,1,1,3.35,0,0
36,3.00,1.58,7.50,4.40,1.72,1.50,1.55,2.25,0.50,1.94,1.72,1,1,1,3.30,0,0
37,3.00,1.59,7.00,4.45,1.73,1.50,1.53,2.30,0.50,1.92,1.74,1.50,2.50,1.47,3.30,0,0
38,3.00,1.60,7.00,4.40,1.75,1.50,1.51,2.35,0.50,1.89,1.76,1.50,2.40,1.49,3.25,0,0
39,3.00,1.60,6.50,4.40,1.76,1.50,1.50,2.40,0.50,1.87,1.78,1.50,2.35,1.51,3.20,0,0
40,3.05,1.61,6.50,4.45,1.78,1.50,1.48,2.45,0.50,1.84,1.80,1.50,2.30,1.53,3.20,0,0
41,3.05,1.62,6.00,4.45,1.78,1.50,1.46,2.50,0.50,1.81,1.83,1.50,2.25,1.55,3.15,0,0
42,3.10,1.63,6.00,4.45,1.80,1.50,1.45,2.55,0.50,1.79,1.85,1.50,2.20,1.57,3.10,0,0
43,3.10,1.64,6.00,4.45,1.81,1.50,1.43,2.60,0.50,1.77,1.88,1.50,2.10,1.60,3.10,0,0
44,3.10,1.65,5.50,4.45,1.83,1.50,1.42,2.65,0.50,1.74,1.91,1.50,2.10,1.62,3.05,0,0
45,3.35,1.67,4.75,4.85,1.86,0.50,2.85,1.38,0.50,1.59,2.15,1.50,1.83,1.82,2.85,0,0
46,3.40,1.69,4.60,4.90,1.87,0.50,2.80,1.39,0.50,1.57,2.20,1.50,1.78,1.86,2.80,0,0
47,3.40,1.70,4.45,4.85,1.89,0.50,2.70,1.41,0.50,1.56,2.20,1.50,1.74,1.91,2.80,0,0
48,3.40,1.72,4.30,4.85,1.91,0.50,2.65,1.42,0.50,1.54,2.25,1.50,1.70,1.96,2.75,0,0
49,3.45,1.73,4.15,4.90,1.93,0.50,2.60,1.44,0.50,1.53,2.30,1.50,1.67,2.00,2.70,0,0
50,3.50,1.75,4.00,4.90,1.94,0.50,2.50,1.45,0.50,1.51,2.35,1.50,1.63,2.05,2.65,0,0
51,3.50,1.77,3.90,4.90,1.96,0.50,2.45,1.47,0.50,1.50,2.40,1.50,1.60,2.10,2.60,0,0
52,3.55,1.79,3.75,4.90,1.99,0.50,2.40,1.49,0.50,1.48,2.45,1.50,1.57,2.20,2.60,0,0
53,3.60,1.81,3.65,4.95,2.00,0.50,2.35,1.51,0.50,1.47,2.50,1.50,1.55,2.25,2.55,0,0
54,3.60,1.83,3.55,5.00,2.00,0.50,2.30,1.53,0.50,1.46,2.50,1.50,1.52,2.30,2.50,0,0
55,3.65,1.85,3.45,5.00,2.05,0.50,2.25,1.55,0.50,1.44,2.60,1.50,1.50,2.40,2.45,0,0
56,3.70,1.88,3.35,5.00,2.05,0.50,2.20,1.57,0.50,1.43,2.60,1.50,1.47,2.45,2.40,0,0
57,3.75,1.90,3.25,5.00,2.10,0.50,2.15,1.59,0.50,1.42,2.70,1.50,1.45,2.55,2.35,0,0
58,3.80,1.93,3.15,5.00,2.10,0.50,2.10,1.62,0.50,1.40,2.70,1.50,1.43,2.60,2.30,0,0
59,3.80,1.96,3.10,5.00,2.15,0.50,2.05,1.64,0.50,1.39,2.80,1.50,1.41,2.70,2.30,0,0
60,3.90,1.99,3.00,5.00,2.20,0.50,2.00,1.67,0.50,1.37,2.85,1.50,1.38,2.80,2.25,0,0
61,3.95,2.00,2.90,5.00,2.20,0.50,1.96,1.70,0.50,1.36,2.90,0.50,2.90,1.37,2.20,0,0
62,4.00,2.05,2.80,5.00,2.25,0.50,1.91,1.74,0.50,1.35,3.00,0.50,2.80,1.39,2.15,0,0
63,4.05,2.10,2.70,5.00,2.30,0.50,1.87,1.78,0.50,1.33,3.05,0.50,2.70,1.41,2.10,0,0
64,4.10,2.10,2.60,5.00,2.35,0.50,1.82,1.82,0.50,1.32,3.10,0.50,2.60,1.43,2.05,0,0
65,4.20,2.15,2.50,5.00,2.40,0.50,1.78,1.87,0.50,1.30,3.20,0.50,2.50,1.46,2.00,0,0
66,4.30,2.20,2.45,5.50,2.45,0.50,1.74,1.92,0.50,1.29,3.30,0.50,2.45,1.48,1.99,0,0
67,4.35,2.25,2.35,5.50,2.50,0.50,1.70,1.97,0.50,1.27,3.40,0.50,2.35,1.50,1.95,0,0
68,4.45,2.30,2.30,5.50,2.55,0.50,1.66,2.00,0.50,1.26,3.45,0.50,2.30,1.53,1.90,0,0
69,4.55,2.40,2.20,5.50,2.60,0.50,1.63,2.05,0.50,1.24,3.55,0.50,2.20,1.56,1.86,0,0
70,4.80,2.60,2.00,6.00,2.80,0.50,1.54,2.30,0.50,1.20,3.85,0.50,2.00,1.67,1.74,0,0
71,4.95,2.65,1.95,6.00,2.85,0.50,1.51,2.35,0.50,1.19,3.95,0.50,1.95,1.71,1.71,0,0
72,5.00,2.70,1.88,6.00,2.90,0.50,1.48,2.45,0.50,1.17,4.10,0.50,1.88,1.77,1.67,0,0
73,5.00,2.80,1.82,6.00,3.00,0.50,1.46,2.50,0.50,1.16,4.25,0.50,1.82,1.82,1.64,0,0
74,5.00,2.90,1.76,6.00,3.10,0.50,1.43,2.60,0.50,1.15,4.40,0.50,1.76,1.89,1.60,0,0
75,5.50,3.00,1.71,6.50,3.20,0.50,1.41,2.70,0.50,1.13,4.60,0.50,1.71,1.96,1.57,0,0
76,5.50,3.10,1.65,6.50,3.30,0.50,1.38,2.80,0.50,1.12,4.80,0.50,1.65,2.00,1.54,0,0
77,6.00,3.20,1.61,7.00,3.40,0.50,1.35,2.95,0.50,1.11,5.00,0.50,1.61,2.10,1.51,0,0
78,6.00,3.30,1.56,7.00,3.55,0.50,1.33,3.10,0.50,1.09,5.00,0.50,1.56,2.20,1.48,0,0
79,6.50,3.45,1.52,7.50,3.70,0.50,1.30,3.20,0.50,1.08,5.50,0.50,1.52,2.30,1.45,0,0
80,7.00,3.60,1.48,8.00,3.80,0.50,1.27,3.40,0.50,1.07,6.00,0.50,1.48,2.45,1.42,0,0
81,7.00,3.80,1.44,8.00,4.00,0.50,1.24,3.55,0.50,1.06,6.00,0.50,1.44,2.60,1.38,0,0
82,7.50,4.00,1.40,8.50,4.20,0.50,1.21,3.75,0.50,1.06,6.50,0.50,1.40,2.75,1.35,0,0
83,8.00,4.25,1.36,9.00,4.50,0.50,1.18,4.00,0.50,1.05,7.00,0.50,1.36,2.90,1.32,0,0
84,8.50,4.55,1.32,9.50,4.75,0.50,1.16,4.30,0.50,1.05,8.00,0.50,1.32,3.10,1.28,0,0
85,9.00,4.90,1.28,10.0,5.00,0.50,1.13,4.65,0.50,1.04,8.50,0.50,1.28,3.30,1.25,0,0
86,10.0,5.00,1.24,11.0,5.50,0.50,1.10,5.00,0.50,1.04,9.00,0.50,1.24,3.60,1.21,0,0
87,11.0,5.50,1.19,12.0,6.00,0.50,1.08,5.50,0.50,1.04,10.0,0.50,1.19,3.90,1.17,0,0
88,12.0,6.50,1.15,13.0,6.50,0.50,1.06,6.00,1,1,1,0.50,1.15,4.35,1.13,0,0
89,12.0,7.50,1.11,14.0,7.50,1,1,1,1,1,1,1,1,1,1.10,0,0
90,12.0,8.50,1.08,14.0,7.50,1,1,1,1,1,1,1,1,1,1.10,0,0
91,12.0,8.50,1.08,14.0,7.50,1,1,1,1,1,1,1,1,1,1.10,0,0
92,12.0,8.50,1.08,14.0,7.50,1,1,1,1,1,1,1,1,1,1.10,0,0
93,12.0,8.50,1.08,14.0,7.50,1,1,1,1,1,1,1,1,1,1.10,0,0
94,12.0,8.50,1.08,14.0,7.50,1,1,1,1,1,1,1,1,1,1.10,0,0
