min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.55,1.50,15.0,4.00,1.62,1.50,2.10,1.55,1.50,1.34,2.80,1,1,1,3.80,0,0
2,2.55,1.50,15.0,4.00,1.62,1.50,2.10,1.55,1.50,1.34,2.80,1,1,1,3.80,0,0
3,2.55,1.50,15.0,4.00,1.62,1.50,2.10,1.55,1.50,1.34,2.80,1,1,1,3.80,0,0
4,2.55,1.50,15.0,4.00,1.62,1.50,2.10,1.55,1.50,1.34,2.80,1,1,1,3.80,0,0
5,2.70,1.49,12.0,4.30,1.60,1.50,1.94,1.66,0.50,2.45,1.43,1,1,1,3.60,0,0
6,2.80,1.50,11.0,4.45,1.60,1.50,1.83,1.73,0.50,2.30,1.48,1,1,1,3.50,0,0
7,2.80,1.50,10.5,4.40,1.61,1.50,1.81,1.76,0.50,2.25,1.49,1,1,1,3.50,0,0
8,2.80,1.50,10.0,4.40,1.61,1.50,1.78,1.78,0.50,2.20,1.50,1,1,1,3.45,0,0
9,2.80,1.50,10.0,4.40,1.62,1.50,1.76,1.81,0.50,2.20,1.51,1,1,1,3.45,0,0
10,2.80,1.51,10.0,4.40,1.63,1.50,1.74,1.83,0.50,2.20,1.52,1,1,1,3.40,0,0
11,2.80,1.51,9.50,4.40,1.64,1.50,1.72,1.85,0.50,2.15,1.53,1,1,1,3.40,0,0
12,2.80,1.52,9.00,4.40,1.64,1.50,1.70,1.88,0.50,2.10,1.54,1,1,1,3.40,0,0
13,2.75,1.52,10.0,4.30,1.65,1.50,1.74,1.83,0.50,2.25,1.50,1,1,1,3.40,0,0
14,2.75,1.52,9.50,4.30,1.65,1.50,1.71,1.86,0.50,2.20,1.51,1,1,1,3.40,0,0
15,2.80,1.53,9.50,4.30,1.66,1.50,1.69,1.88,0.50,2.20,1.52,1,1,1,3.40,0,0
16,2.80,1.53,9.00,4.30,1.67,1.50,1.67,1.91,0.50,2.15,1.53,1,1,1,3.35,0,0
17,2.85,1.50,9.50,4.55,1.61,1.50,1.75,1.82,0.50,2.10,1.54,1,1,1,3.45,0,0
18,2.85,1.50,9.50,4.50,1.62,1.50,1.72,1.85,0.50,2.10,1.55,1,1,1,3.40,0,0
19,2.90,1.51,9.00,4.55,1.63,1.50,1.70,1.88,0.50,2.10,1.56,1,1,1,3.40,0,0
20,2.90,1.51,9.00,4.55,1.63,1.50,1.68,1.91,0.50,2.05,1.58,1,1,1,3.35,0,0
21,2.90,1.51,8.50,4.50,1.64,1.50,1.66,1.94,0.50,2.05,1.59,1,1,1,3.30,0,0
22,2.90,1.52,8.50,4.55,1.65,1.50,1.63,1.97,0.50,2.00,1.60,1,1,1,3.30,0,0
23,2.90,1.52,8.00,4.55,1.65,1.50,1.61,2.00,0.50,2.00,1.61,1,1,1,3.30,0,0
24,2.90,1.53,8.00,4.50,1.66,1.50,1.60,2.00,0.50,1.98,1.63,1,1,1,3.25,0,0
25,3.10,1.47,8.00,4.95,1.56,1.50,1.65,1.95,0.50,1.85,1.72,1,1,1,3.45,0,0
26,3.10,1.48,8.00,4.95,1.57,1.50,1.63,1.99,0.50,1.83,1.73,1,1,1,3.45,0,0
27,3.15,1.48,8.00,4.95,1.58,1.50,1.61,2.00,0.50,1.81,1.75,1,1,1,3.40,0,0
28,3.15,1.48,7.50,4.95,1.58,1.50,1.59,2.05,0.50,1.79,1.77,1,1,1,3.35,0,0
29,3.15,1.49,7.00,4.90,1.59,1.50,1.57,2.10,0.50,1.77,1.79,1,1,1,3.30,0,0
30,3.15,1.50,7.00,4.95,1.60,1.50,1.55,2.10,0.50,1.75,1.81,1.50,2.40,1.44,3.30,0,0
31,3.20,1.50,7.00,4.90,1.61,1.50,1.53,2.15,0.50,1.73,1.83,1.50,2.35,1.46,3.25,0,0
32,3.20,1.51,6.50,4.90,1.62,1.50,1.51,2.20,0.50,1.72,1.85,1.50,2.30,1.47,3.20,0,0
33,3.20,1.52,6.50,4.95,1.62,1.50,1.50,2.25,0.50,1.70,1.88,1.50,2.25,1.49,3.20,0,0
34,3.20,1.52,6.00,4.95,1.63,1.50,1.48,2.30,0.50,1.68,1.90,1.50,2.20,1.51,3.15,0,0
35,3.25,1.53,6.00,4.95,1.65,1.50,1.46,2.35,0.50,1.66,1.92,1.50,2.15,1.53,3.10,0,0
36,3.25,1.54,5.50,4.95,1.66,1.50,1.45,2.40,0.50,1.65,1.95,1.50,2.10,1.55,3.10,0,0
37,3.30,1.54,5.50,4.95,1.67,1.50,1.43,2.45,0.50,1.63,1.98,1.50,2.05,1.58,3.05,0,0
38,3.30,1.55,5.50,4.95,1.69,1.50,1.42,2.50,0.50,1.61,2.00,1.50,2.00,1.60,3.00,0,0
39,3.30,1.56,5.00,4.95,1.70,1.50,1.40,2.55,0.50,1.60,2.00,1.50,1.98,1.63,3.00,0,0
40,3.30,1.57,5.00,5.00,1.71,1.50,1.39,2.60,0.50,1.58,2.05,1.50,1.94,1.65,2.95,0,0
41,3.35,1.58,5.00,4.95,1.72,1.50,1.37,2.65,0.50,1.57,2.10,1.50,1.90,1.68,2.90,0,0
42,3.35,1.59,4.90,4.95,1.73,1.50,1.36,2.70,0.50,1.55,2.10,1.50,1.85,1.72,2.90,0,0
43,3.40,1.60,4.75,5.00,1.74,1.50,1.34,2.80,0.50,1.54,2.15,1.50,1.82,1.75,2.85,0,0
44,3.40,1.61,4.60,5.00,1.76,0.50,2.80,1.34,0.50,1.52,2.20,1.50,1.78,1.78,2.80,0,0
45,3.40,1.62,4.50,5.00,1.78,0.50,2.80,1.35,0.50,1.51,2.20,1.50,1.75,1.82,2.80,0,0
46,3.45,1.63,4.35,5.00,1.79,0.50,2.70,1.36,0.50,1.50,2.25,1.50,1.71,1.86,2.75,0,0
47,3.50,1.65,4.20,5.00,1.81,0.50,2.65,1.38,0.50,1.48,2.30,1.50,1.67,1.91,2.70,0,0
48,3.50,1.66,4.05,5.00,1.83,0.50,2.60,1.39,0.50,1.47,2.30,1.50,1.64,1.97,2.65,0,0
49,3.55,1.68,3.95,15.0,1.13,1.50,2.40,1.45,0.50,1.56,2.10,1,1,1,5.00,1,0
50,3.55,1.68,3.95,15.0,1.13,1.50,2.35,1.46,0.50,1.55,2.10,1,1,1,5.00,1,0
51,3.55,1.68,3.95,15.0,1.13,1.50,2.30,1.48,0.50,1.53,2.15,1,1,1,5.00,1,0
52,3.55,1.68,3.95,16.0,1.13,1.50,2.25,1.50,0.50,1.51,2.20,1,1,1,5.00,1,0
53,3.55,1.68,3.95,16.0,1.12,1.50,2.20,1.52,0.50,1.50,2.25,1,1,1,5.00,1,0
54,3.55,1.68,3.95,16.0,1.12,1.50,2.15,1.54,0.50,1.48,2.30,1,1,1,5.00,1,0
55,3.55,1.68,3.95,16.0,1.12,1.50,2.10,1.56,0.50,1.47,2.30,1,1,1,5.00,1,0
56,3.55,1.68,3.95,17.0,1.12,1.50,2.05,1.58,0.50,1.45,2.40,1,1,1,5.00,1,0
57,3.55,1.68,3.95,17.0,1.11,1.50,2.00,1.61,0.50,1.44,2.40,1,1,1,5.00,1,0
58,3.55,1.68,3.95,17.0,1.11,1.50,1.98,1.63,0.50,1.42,2.50,1,1,1,5.50,1,0
59,3.55,1.68,3.95,18.0,1.11,1.50,1.93,1.66,0.50,1.41,2.55,1,1,1,5.50,1,0
60,3.55,1.68,3.95,18.0,1.11,1.50,1.88,1.69,0.50,1.39,2.60,1,1,1,5.50,1,0
61,3.55,1.68,3.95,21.0,1.08,1.50,1.84,1.73,0.50,1.33,2.85,1.50,2.70,1.36,6.00,1,0
62,3.55,1.68,3.95,22.0,1.08,1.50,1.80,1.77,0.50,1.32,2.90,1.50,2.65,1.38,6.00,1,0
63,3.55,1.68,3.95,23.0,1.07,1.50,1.76,1.81,0.50,1.30,3.00,1.50,2.55,1.40,6.00,1,0
64,3.55,1.68,3.95,23.0,1.07,1.50,1.72,1.85,0.50,1.29,3.05,1.50,2.50,1.42,6.00,1,0
65,3.55,1.68,3.95,24.0,1.07,1.50,1.68,1.90,0.50,1.27,3.15,1.50,2.40,1.45,6.00,1,0
66,3.55,1.68,3.95,24.0,1.07,1.50,1.65,1.95,0.50,1.26,3.20,1.50,2.30,1.47,6.00,1,0
67,3.55,1.68,3.95,25.0,1.07,1.50,1.61,2.00,0.50,1.24,3.30,1.50,2.25,1.50,6.00,1,0
68,3.55,1.68,3.95,26.0,1.06,1.50,1.58,2.05,0.50,1.23,3.40,1.50,2.15,1.53,6.00,1,0
69,3.55,1.68,3.95,27.0,1.06,1.50,1.55,2.10,0.50,1.21,3.50,1.50,2.10,1.56,6.00,1,0
70,3.55,1.68,3.95,27.0,1.06,1.50,1.52,2.20,0.50,1.19,3.60,1.50,2.00,1.60,6.00,1,0
71,3.55,1.68,3.95,29.0,1.05,1.50,1.50,2.25,0.50,1.18,3.70,1.50,1.96,1.64,6.50,1,0
72,3.55,1.68,3.95,30.0,1.05,1.50,1.47,2.30,0.50,1.16,3.85,1.50,1.89,1.69,6.50,1,0
73,3.55,1.68,3.95,28.0,1.06,1.50,1.44,2.40,0.50,1.18,3.70,1.50,1.88,1.70,6.00,1,0
74,3.55,1.68,3.95,29.0,1.06,1.50,1.42,2.50,0.50,1.17,3.85,1.50,1.81,1.75,6.00,1,0
75,3.55,1.68,3.95,30.0,1.05,1.50,1.39,2.60,0.50,1.15,4.00,1.50,1.75,1.81,6.50,1,0
76,3.55,1.68,3.95,31.0,1.05,1.50,1.36,2.70,0.50,1.13,4.15,1.50,1.69,1.89,6.50,1,0
77,3.55,1.68,3.95,34.0,1.05,1.50,1.34,2.80,0.50,1.12,4.35,1.50,1.63,1.97,6.50,1,0
78,3.55,1.68,3.95,36.0,1.04,1.50,1.31,2.95,0.50,1.10,4.55,1.50,1.58,2.05,7.00,1,0
79,3.55,1.68,3.95,38.0,1.04,1.50,1.28,3.10,0.50,1.09,4.80,1.50,1.53,2.15,7.00,1,0
80,3.55,1.68,3.95,46.0,1.03,1.50,1.25,3.25,0.50,1.06,5.50,1.50,1.47,2.30,8.00,1,0
81,3.55,1.68,3.95,51.0,1.03,1.50,1.22,3.40,0.50,1.05,5.50,1.50,1.43,2.45,8.00,1,0
82,3.55,1.68,3.95,54.0,1.03,1.50,1.19,3.60,0.50,1.04,6.00,1.50,1.39,2.60,8.50,1,0
83,3.55,1.68,3.95,57.0,1.02,1.50,1.15,4.00,0.50,1.03,6.50,1.50,1.33,2.85,9.00,1,0
84,3.55,1.68,3.95,60.0,1.02,1.50,1.12,4.30,0.50,1.03,7.00,1.50,1.29,3.05,9.50,1,0
85,3.55,1.68,3.95,60.0,1.02,1.50,1.10,4.65,0.50,1.03,8.00,1.50,1.25,3.25,10.0,1,0
86,3.55,1.68,3.95,60.0,1.02,1.50,1.07,5.00,0.50,1.02,8.50,1.50,1.21,3.50,10.5,1,0
87,3.55,1.68,3.95,60.0,1.02,1.50,1.06,5.50,0.50,1.02,9.50,1.50,1.17,3.80,11.5,1,0
88,3.55,1.68,3.95,60.0,1.02,1.50,1.04,6.00,1,1,1,1.50,1.12,4.25,12.0,1,0
89,3.55,1.68,3.95,60.0,1.02,1,1,1,1,1,1,1,1,1,13.0,1,0
90,3.55,1.68,3.95,60.0,1.02,1,1,1,1,1,1,1,1,1,13.0,1,0
91,3.55,1.68,3.95,60.0,1.02,1,1,1,1,1,1,1,1,1,13.0,1,0
92,3.55,1.68,3.95,60.0,1.02,1,1,1,1,1,1,1,1,1,13.0,1,0
