min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.70,1.60,10.0,4.05,1.78,1.50,1.73,1.93,0.50,2.45,1.48,1,1,1,3.40,0,0
2,2.70,1.60,10.0,4.05,1.78,1.50,1.73,1.93,0.50,2.45,1.48,1,1,1,3.40,0,0
3,2.70,1.60,10.0,4.05,1.78,1.50,1.73,1.93,0.50,2.45,1.48,1,1,1,3.40,0,0
4,2.70,1.60,10.0,4.05,1.78,1.50,1.73,1.93,0.50,2.45,1.48,1,1,1,3.40,0,0
5,2.70,1.60,10.0,4.05,1.78,1.50,1.73,1.93,0.50,2.45,1.48,1,1,1,3.40,0,0
6,2.70,1.60,10.0,4.05,1.78,1.50,1.71,1.95,0.50,2.40,1.49,1,1,1,3.35,0,0
7,2.70,1.61,9.50,4.10,1.78,1.50,1.69,1.98,0.50,2.40,1.50,1,1,1,3.35,0,0
8,2.70,1.61,9.50,4.10,1.79,1.50,1.67,2.00,0.50,2.35,1.51,1,1,1,3.30,0,0
9,2.70,1.61,9.00,4.10,1.80,1.50,1.65,2.00,0.50,2.30,1.52,1,1,1,3.30,0,0
10,2.70,1.62,9.00,4.05,1.81,1.50,1.64,2.05,0.50,2.30,1.53,1,1,1,3.30,0,0
11,2.50,1.68,9.50,3.60,1.95,1.50,1.62,2.10,0.50,2.60,1.44,1,1,1,3.30,0,0
12,2.50,1.69,9.50,3.60,1.95,1.50,1.61,2.10,0.50,2.55,1.45,1,1,1,3.25,0,0
13,2.50,1.69,9.00,3.60,1.96,1.50,1.59,2.15,0.50,2.50,1.46,1,1,1,3.25,0,0
14,2.50,1.70,9.00,3.60,1.97,1.50,1.58,2.20,0.50,2.50,1.47,1,1,1,3.20,0,0
15,2.50,1.70,8.50,3.60,1.97,1.50,1.56,2.20,0.50,2.45,1.48,1,1,1,3.20,0,0
16,2.55,1.71,8.50,3.60,1.98,1.50,1.55,2.25,0.50,2.40,1.49,1,1,1,3.15,0,0
