min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.77,2.45,8.00,2.10,3.40,0.50,2.40,1.49,1.50,1.48,2.45,1,1,1,3.10,0,0
2,1.77,2.45,8.00,2.10,3.40,0.50,2.40,1.49,1.50,1.48,2.45,1,1,1,3.10,0,0
3,1.77,2.45,8.00,2.10,3.40,0.50,2.40,1.49,1.50,1.48,2.45,1,1,1,3.10,0,0
4,1.77,2.45,8.00,2.10,3.40,0.50,2.40,1.49,1.50,1.48,2.45,1,1,1,3.10,0,0
5,1.77,2.45,8.00,4.50,1.67,1.50,2.40,1.49,1.50,1.48,2.45,3.50,1.51,2.35,3.55,1,0
6,1.77,2.45,8.00,3.80,1.89,1.50,1.92,1.74,1.50,1.49,2.40,1,1,1,3.25,1,0
7,1.77,2.45,8.00,3.85,1.88,1.50,1.90,1.75,1.50,1.48,2.45,1,1,1,3.25,1,0
8,1.77,2.45,8.00,3.90,1.87,1.50,1.88,1.76,1.50,1.47,2.50,1,1,1,3.25,1,0
9,1.77,2.45,8.00,3.90,1.86,1.50,1.87,1.78,1.50,1.46,2.50,1,1,1,3.25,1,0
10,1.77,2.45,8.00,4.00,1.85,1.50,1.85,1.79,1.50,1.45,2.55,1,1,1,3.20,1,0
11,1.77,2.45,8.00,4.00,1.84,1.50,1.83,1.81,1.50,1.44,2.60,1,1,1,3.20,1,0
12,1.77,2.45,8.00,4.05,1.83,1.50,1.82,1.82,1.50,1.43,2.60,1,1,1,3.20,1,0
13,1.77,2.45,8.00,4.10,1.82,1.50,1.80,1.84,1.50,1.42,2.65,1,1,1,3.20,1,0
14,1.77,2.45,8.00,1.78,4.95,1.50,1.70,1.96,2.50,1.44,2.60,3.50,2.05,1.63,2.95,1,1
15,1.77,2.45,8.00,1.80,5.00,1.50,1.69,1.98,2.50,1.43,2.60,3.50,2.00,1.65,2.90,1,1
16,1.77,2.45,8.00,1.80,5.00,1.50,1.68,2.00,2.50,1.42,2.65,3.50,2.00,1.67,2.90,1,1
17,1.77,2.45,8.00,1.82,5.00,1.50,1.67,2.00,2.50,1.41,2.70,3.50,1.99,1.68,2.90,1,1
18,1.77,2.45,8.00,1.82,5.00,1.50,1.65,2.00,2.50,1.40,2.75,3.50,1.96,1.70,2.85,1,1
19,1.77,2.45,8.00,1.83,5.00,1.50,1.64,2.05,2.50,1.39,2.80,3.50,1.93,1.73,2.85,1,1
20,1.77,2.45,8.00,1.85,5.00,1.50,1.63,2.05,2.50,1.38,2.80,3.50,1.90,1.75,2.80,1,1
21,1.77,2.45,8.00,1.86,5.00,1.50,1.62,2.10,2.50,1.37,2.85,3.50,1.87,1.78,2.80,1,1
22,1.77,2.45,8.00,1.87,5.00,1.50,1.60,2.10,1.50,2.90,1.37,3.50,1.84,1.80,2.80,1,1
23,1.77,2.45,8.00,1.88,5.00,1.50,1.59,2.15,1.50,2.85,1.37,3.50,1.81,1.83,2.75,1,1
24,1.77,2.45,8.00,1.89,5.00,1.50,1.58,2.15,1.50,2.80,1.38,3.50,1.78,1.86,2.70,1,1
25,1.77,2.45,8.00,1.96,4.70,1.50,1.63,2.05,1.50,2.75,1.39,3.50,1.80,1.84,2.70,1,1
26,1.77,2.45,8.00,1.96,4.75,1.50,1.62,2.10,1.50,2.70,1.40,3.50,1.77,1.87,2.70,1,1
27,1.77,2.45,8.00,1.98,4.75,1.50,1.60,2.10,1.50,2.70,1.42,3.50,1.75,1.90,2.65,1,1
28,1.77,2.45,8.00,2.00,4.70,1.50,1.59,2.15,1.50,2.65,1.43,3.50,1.72,1.94,2.65,1,1
29,1.77,2.45,8.00,2.00,4.70,1.50,1.58,2.20,1.50,2.60,1.44,3.50,1.69,1.98,2.60,1,1
30,1.77,2.45,8.00,2.00,4.75,1.50,1.57,2.20,1.50,2.55,1.45,3.50,1.67,2.00,2.60,1,1
31,1.77,2.45,8.00,2.05,4.50,1.50,1.60,2.10,1.50,2.50,1.46,3.50,1.68,2.00,2.60,1,1
32,1.77,2.45,8.00,2.10,4.50,1.50,1.59,2.15,1.50,2.45,1.47,3.50,1.65,2.00,2.55,1,1
33,1.77,2.45,8.00,2.10,4.50,1.50,1.58,2.15,1.50,2.40,1.49,3.50,1.63,2.05,2.50,1,1
34,1.77,2.45,8.00,2.10,4.55,1.50,1.57,2.20,1.50,2.40,1.50,3.50,1.61,2.10,2.50,1,1
35,1.77,2.45,8.00,2.15,4.55,1.50,1.56,2.20,1.50,2.35,1.51,3.50,1.59,2.15,2.45,1,1
36,1.77,2.45,8.00,2.15,4.55,1.50,1.54,2.25,1.50,2.30,1.53,3.50,1.57,2.20,2.45,1,1
37,1.77,2.45,8.00,2.15,4.60,1.50,1.53,2.30,1.50,2.25,1.54,3.50,1.55,2.25,2.40,1,1
38,1.77,2.45,8.00,2.20,4.60,1.50,1.52,2.30,1.50,2.25,1.55,3.50,1.53,2.30,2.40,1,1
39,1.77,2.45,8.00,2.20,4.60,1.50,1.51,2.35,1.50,2.20,1.57,3.50,1.51,2.35,2.35,1,1
40,1.77,2.45,8.00,2.20,4.65,1.50,1.50,2.40,1.50,2.15,1.58,3.50,1.49,2.40,2.30,1,1
41,1.77,2.45,8.00,2.25,4.65,1.50,1.49,2.40,1.50,2.10,1.60,3.50,1.48,2.45,2.30,1,1
42,1.77,2.45,8.00,2.25,4.70,1.50,1.47,2.45,1.50,2.10,1.62,3.50,1.46,2.50,2.25,1,1
43,1.77,2.45,8.00,2.30,4.70,1.50,1.46,2.50,1.50,2.05,1.63,3.50,1.44,2.60,2.25,1,1
44,1.77,2.45,8.00,2.30,4.75,1.50,1.45,2.55,1.50,2.00,1.65,3.50,1.43,2.65,2.20,1,1
45,1.77,2.45,8.00,2.30,4.60,1.50,1.48,2.45,1.50,2.05,1.64,3.50,1.45,2.55,2.25,1,1
46,1.77,2.45,8.00,2.35,4.65,1.50,1.46,2.50,1.50,2.00,1.66,3.50,1.43,2.60,2.20,1,1
47,1.77,2.45,8.00,2.35,4.65,1.50,1.45,2.55,1.50,2.00,1.68,3.50,1.41,2.70,2.20,1,1
48,1.77,2.45,8.00,2.40,4.70,1.50,1.44,2.60,1.50,1.96,1.71,3.50,1.40,2.75,2.15,1,1
49,1.77,2.45,8.00,2.40,4.75,1.50,1.43,2.60,1.50,1.92,1.73,3.50,1.38,2.85,2.10,1,1
50,1.77,2.45,8.00,2.45,4.75,1.50,1.42,2.65,1.50,1.89,1.76,1,1,1,2.10,1,1
51,1.77,2.45,8.00,2.50,4.80,1.50,1.41,2.70,1.50,1.86,1.79,1,1,1,2.05,1,1
52,1.77,2.45,8.00,2.50,4.85,1.50,1.40,2.75,1.50,1.82,1.82,1,1,1,2.05,1,1
53,1.77,2.45,8.00,8.50,1.49,2.50,1.35,2.95,1.50,1.79,1.85,3.50,2.65,1.42,3.20,2,1
54,1.77,2.45,8.00,8.50,1.49,2.50,1.34,3.00,1.50,1.76,1.89,3.50,2.60,1.44,3.25,2,1
55,1.77,2.45,8.00,9.00,1.48,2.50,1.33,3.05,1.50,1.73,1.92,3.50,2.50,1.46,3.25,2,1
56,1.77,2.45,8.00,35.0,1.05,3.50,1.32,3.10,1.50,1.74,1.91,4.50,2.50,1.46,9.00,3,1
57,1.77,2.45,8.00,38.0,1.04,3.50,1.30,3.20,1.50,1.71,1.95,4.50,2.45,1.48,9.00,3,1
58,1.77,2.45,8.00,42.0,1.04,3.50,1.29,3.25,1.50,1.69,1.99,4.50,2.40,1.50,9.00,3,1
59,1.77,2.45,8.00,42.0,1.04,3.50,1.31,3.15,1.50,1.69,1.98,4.50,2.40,1.49,9.00,3,1
60,1.77,2.45,8.00,44.0,1.04,3.50,1.30,3.20,1.50,1.67,2.00,4.50,2.35,1.51,9.50,3,1
61,1.77,2.45,8.00,48.0,1.04,3.50,1.28,3.30,1.50,1.64,2.05,4.50,2.30,1.53,9.50,3,1
62,1.77,2.45,8.00,51.0,1.04,3.50,1.27,3.40,1.50,1.61,2.10,4.50,2.20,1.55,10.0,3,1
63,1.77,2.45,8.00,54.0,1.04,3.50,1.26,3.45,1.50,1.59,2.15,4.50,2.15,1.58,10.0,3,1
64,1.77,2.45,8.00,60.0,1.04,3.50,1.25,3.50,1.50,1.56,2.20,4.50,2.10,1.61,10.5,3,1
65,1.77,2.45,8.00,60.0,1.04,3.50,1.23,3.60,1.50,1.54,2.30,4.50,2.05,1.64,11.0,3,1
66,1.77,2.45,8.00,60.0,1.04,3.50,1.22,3.75,1.50,1.51,2.35,4.50,2.00,1.68,11.0,3,1
67,1.77,2.45,8.00,60.0,1.04,3.50,1.20,3.85,1.50,1.49,2.40,4.50,1.94,1.72,11.5,3,1
68,1.77,2.45,8.00,60.0,1.04,3.50,1.19,3.95,1.50,1.47,2.50,4.50,1.88,1.76,12.0,3,1
