min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.55,3.10,6.50,1.76,5.00,1.50,1.08,5.00,1,1,1,1,1,1,3.30,0,0
2,1.55,3.10,6.50,1.76,5.00,1.50,1.08,5.00,1,1,1,1,1,1,3.30,0,0
3,1.55,3.10,6.50,1.76,5.00,1.50,1.08,5.00,1,1,1,1,1,1,3.30,0,0
4,1.55,3.10,6.50,1.76,5.00,1.50,1.08,5.00,1,1,1,1,1,1,3.30,0,0
5,1.55,3.10,6.50,1.76,5.00,1.50,1.08,5.00,1,1,1,1,1,1,3.30,0,0
6,1.56,3.10,6.50,1.76,5.00,1.50,1.07,5.00,1,1,1,1,1,1,3.25,0,0
7,1.56,3.10,6.50,1.77,5.00,1.50,1.07,5.50,1,1,1,1,1,1,3.20,0,0
8,1.57,3.10,6.00,1.78,5.00,1.50,1.07,5.50,1,1,1,1,1,1,3.20,0,0
9,1.57,3.10,6.00,1.78,5.00,1.50,1.06,5.50,1,1,1,1,1,1,3.15,0,0
10,1.58,3.10,6.00,1.79,5.00,1.50,1.06,5.50,1,1,1,1,1,1,3.15,0,0
11,1.59,3.15,6.00,1.80,5.00,1.50,1.06,6.00,1,1,1,1,1,1,3.10,0,0
12,1.59,3.15,5.50,1.82,5.00,0.50,1.75,1.88,1.50,1.48,2.37,1.50,2.18,1.56,3.10,0,0
13,1.60,3.15,5.50,1.83,5.00,0.50,1.74,1.90,1.50,1.47,2.40,1.50,2.15,1.58,3.05,0,0
14,1.60,3.15,5.50,1.84,5.00,0.50,1.72,1.92,1.50,1.46,2.43,1.50,2.12,1.59,3.05,0,0
15,1.61,3.20,5.50,1.84,5.00,0.50,1.71,1.93,1.50,1.45,2.47,1.50,2.08,1.61,3.00,0,0
16,1.61,3.20,5.00,1.85,5.00,0.50,1.70,1.95,1.50,1.44,2.51,1.50,2.05,1.63,3.00,0,0
17,1.62,3.20,5.00,1.86,5.00,0.50,1.69,1.97,1.50,1.43,2.54,1.50,2.02,1.65,2.99,0,0
18,1.63,3.20,5.00,1.87,5.00,0.50,1.67,1.98,1.50,1.41,2.58,1.50,1.99,1.67,2.97,0,0
19,1.63,3.20,5.00,1.88,5.00,0.50,1.66,2.00,1.50,1.40,2.62,1.50,1.96,1.69,2.95,0,0
20,1.77,3.58,5.64,1.96,5.63,0.50,1.65,2.03,1.50,1.39,2.66,1.50,1.93,1.71,3.02,0,0
21,1.65,3.25,4.90,1.89,5.00,0.50,1.64,2.04,1.50,1.38,2.70,1.50,1.91,1.73,2.89,0,0
22,1.66,3.30,4.80,1.90,5.00,0.50,1.62,2.07,1.50,1.37,2.74,1.50,1.88,1.76,2.87,0,0
23,1.67,3.30,4.70,1.92,5.00,0.50,1.61,2.09,1.50,1.36,2.79,1.50,1.85,1.78,2.84,0,0
24,1.67,3.30,4.60,1.93,5.00,0.50,1.60,2.11,1.50,1.35,2.84,1.50,1.82,1.81,2.81,0,0
25,1.68,3.30,4.50,1.94,5.00,0.50,1.58,2.14,0.50,2.81,1.35,1.50,1.79,1.84,2.79,0,0
26,1.69,3.35,4.40,1.96,5.00,0.50,1.57,2.16,0.50,2.77,1.36,1.50,1.77,1.86,2.77,0,0
27,1.70,3.35,4.30,1.97,5.00,0.50,1.56,2.18,0.50,2.73,1.37,1.50,1.74,1.89,2.74,0,0
28,1.71,3.40,4.20,1.98,5.00,0.50,1.55,2.21,0.50,2.68,1.39,1.50,1.72,1.93,2.71,0,0
29,1.72,3.40,4.10,1.99,5.00,0.50,1.54,2.23,0.50,2.64,1.40,1.50,1.69,1.96,2.68,0,0
30,1.73,3.40,4.00,2.01,5.00,0.50,1.53,2.26,0.50,2.60,1.41,1.50,1.67,2.00,2.65,0,0
31,1.74,3.45,3.90,2.02,5.00,0.50,1.52,2.28,0.50,2.55,1.42,1.50,1.64,2.03,2.63,0,0
32,1.76,3.45,3.85,2.03,5.00,0.50,1.51,2.31,0.50,2.51,1.43,1.50,1.62,2.07,2.60,0,0
33,1.77,3.50,3.75,2.04,5.00,0.50,1.49,2.34,0.50,2.47,1.45,1.50,1.60,2.11,2.57,0,0
34,1.78,3.50,3.65,2.06,5.00,0.50,1.48,2.37,0.50,2.43,1.46,1.50,1.57,2.16,2.54,0,0
35,1.73,3.50,3.90,2.00,5.50,0.50,1.51,2.31,0.50,2.56,1.42,1.50,1.64,2.04,2.63,0,0
36,1.75,3.50,3.80,2.02,5.50,0.50,1.49,2.35,0.50,2.51,1.43,1.50,1.61,2.09,2.59,0,0
37,1.76,3.55,3.70,1.16,33,0.50,1.48,2.38,1.50,2.47,1.45,1,1,1,6.00,0,1
38,1.76,3.55,3.70,1.16,33,0.50,1.47,2.41,1.50,2.43,1.46,1,1,1,6.00,0,1
39,1.76,3.55,3.70,1.16,34,0.50,1.46,2.45,1.50,2.39,1.48,1,1,1,6.00,0,1
