min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.50,1.70,9.00,3.65,1.96,1.50,1.59,2.15,0.50,2.50,1.46,1,1,1,3.15,0,0
2,2.50,1.70,9.00,3.65,1.96,1.50,1.59,2.15,0.50,2.50,1.46,1,1,1,3.15,0,0
3,2.50,1.70,9.00,3.65,1.96,1.50,1.59,2.15,0.50,2.50,1.46,1,1,1,3.15,0,0
4,2.30,1.79,9.00,3.20,2.15,1.50,1.54,2.25,0.50,2.80,1.39,1,1,1,3.15,0,0
5,2.30,1.79,9.00,3.20,2.15,1.50,1.54,2.25,0.50,2.80,1.39,1,1,1,3.15,0,0
6,2.30,1.80,9.00,3.25,2.15,1.50,1.53,2.30,0.50,2.75,1.40,1,1,1,3.15,0,0
7,2.40,1.83,7.00,3.30,2.20,1.50,1.45,2.55,0.50,2.45,1.48,1,1,1,3.00,0,0
8,2.40,1.83,7.00,3.30,2.20,1.50,1.44,2.60,0.50,2.40,1.49,1,1,1,2.95,0,0
9,2.40,1.84,7.00,3.35,2.20,1.50,1.43,2.60,0.50,2.40,1.50,1,1,1,2.95,0,0
10,2.45,1.85,7.00,3.35,2.20,1.50,1.42,2.65,0.50,2.35,1.50,1.50,2.50,1.47,2.90,0,0
11,2.45,1.85,6.50,3.40,2.20,1.50,1.41,2.70,0.50,2.35,1.51,1.50,2.45,1.48,2.90,0,0
12,2.45,1.86,6.50,3.40,2.25,1.50,1.40,2.75,0.50,2.30,1.52,1.50,2.40,1.50,2.90,0,0
13,2.45,1.87,6.50,3.40,2.25,1.50,1.39,2.80,0.50,2.30,1.53,1.50,2.35,1.51,2.90,0,0
14,2.50,1.87,6.00,3.40,2.25,1.50,1.38,2.80,0.50,2.25,1.54,1.50,2.30,1.53,2.85,0,0
15,2.50,1.88,6.00,3.40,2.30,1.50,1.37,2.85,0.50,2.25,1.55,1.50,2.25,1.54,2.85,0,0
16,2.50,1.89,6.00,3.40,2.30,0.50,2.90,1.36,0.50,2.20,1.56,1.50,2.25,1.55,2.80,0,0
17,2.50,1.90,6.00,3.40,2.30,0.50,2.85,1.37,0.50,2.20,1.57,1.50,2.20,1.57,2.80,0,0
18,2.50,1.90,5.50,3.40,2.30,0.50,2.85,1.38,0.50,2.15,1.58,1.50,2.15,1.58,2.80,0,0
19,2.50,1.91,5.50,3.45,2.30,0.50,2.80,1.39,0.50,2.10,1.60,1.50,2.10,1.60,2.75,0,0
20,2.55,1.92,5.50,3.45,2.30,0.50,2.75,1.40,0.50,2.10,1.61,1.50,2.10,1.62,2.75,0,0
21,2.55,1.93,5.00,3.45,2.35,0.50,2.70,1.41,0.50,2.10,1.62,1.50,2.05,1.64,2.70,0,0
22,2.55,1.94,5.00,3.45,2.35,0.50,2.65,1.42,0.50,2.05,1.63,1.50,2.00,1.66,2.70,0,0
23,2.55,1.95,5.00,3.45,2.35,0.50,2.60,1.43,0.50,2.00,1.65,1.50,1.98,1.69,2.70,0,0
24,2.60,1.97,5.00,3.45,2.40,0.50,2.60,1.44,0.50,2.00,1.66,1.50,1.95,1.71,2.65,0,0
25,2.60,1.98,4.90,3.50,2.40,0.50,2.55,1.45,0.50,2.00,1.68,1.50,1.91,1.74,2.65,0,0
26,2.60,1.99,4.80,3.50,2.40,0.50,2.50,1.46,0.50,1.97,1.70,1.50,1.88,1.77,2.60,0,0
27,2.60,2.00,4.70,3.50,2.40,0.50,2.45,1.47,0.50,1.95,1.71,1.50,1.84,1.80,2.60,0,0
28,2.65,2.00,4.60,3.50,2.40,0.50,2.45,1.48,0.50,1.93,1.73,1.50,1.82,1.83,2.55,0,0
29,2.65,2.00,4.50,3.50,2.40,0.50,2.40,1.50,0.50,1.90,1.75,1.50,1.78,1.86,2.55,0,0
30,2.70,2.00,4.40,3.50,2.45,0.50,2.35,1.51,0.50,1.88,1.77,1.50,1.75,1.90,2.50,0,0
