min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
3,1.37,3.50,12.0,1.40,7.00,0.50,2.00,1.65,1.50,2.45,1.48,1,1,1,4.10,0,0
4,1.37,3.50,12.0,1.40,7.00,0.50,2.00,1.65,1.50,2.45,1.48,1,1,1,4.10,0,0
5,1.44,2.90,18.0,1.46,5.00,1.50,1.40,2.75,2.50,1.60,2.10,3.50,1.70,1.96,4.30,0,0
6,1.33,3.35,20.0,1.29,7.00,0.50,2.50,1.47,2.50,1.73,1.93,3.50,1.74,1.92,5.00,0,0
7,1.38,3.10,20.0,1.38,5.50,0.50,2.70,1.40,2.50,1.63,2.05,3.50,1.71,1.95,5.00,0,0
8,1.38,3.10,20.0,1.38,5.50,0.50,2.70,1.41,2.50,1.61,2.10,3.50,1.68,2.00,5.00,0,0
9,1.38,3.10,20.0,1.38,5.50,0.50,2.65,1.42,2.50,1.59,2.15,3.50,1.65,2.00,4.90,0,0
10,1.36,3.20,20.0,1.36,6.00,0.50,2.60,1.43,2.50,1.63,2.05,3.50,1.69,1.98,5.00,0,0
11,1.37,3.20,20.0,1.36,6.00,0.50,2.60,1.44,2.50,1.61,2.10,3.50,1.66,2.00,5.00,0,0
12,1.37,3.20,20.0,1.36,6.00,0.50,2.55,1.45,2.50,1.60,2.10,3.50,1.64,2.05,5.00,0,0
13,1.37,3.20,20.0,1.37,6.00,0.50,2.50,1.46,2.50,1.58,2.20,3.50,1.61,2.10,4.95,0,0
14,1.37,3.20,19.0,1.38,6.00,0.50,2.50,1.47,2.50,1.56,2.20,3.50,1.59,2.15,4.90,0,0
15,1.37,3.20,19.0,1.38,6.00,0.50,2.45,1.48,2.50,1.54,2.25,3.50,1.56,2.20,4.85,0,0
16,1.31,3.55,19.0,1.29,7.50,0.50,2.20,1.56,2.50,1.64,2.05,3.50,1.59,2.15,5.00,0,0
17,1.31,3.55,19.0,1.29,7.50,0.50,2.20,1.57,2.50,1.62,2.10,3.50,1.57,2.20,5.00,0,0
18,1.31,3.55,18.0,1.30,7.50,0.50,2.15,1.58,2.50,1.60,2.10,3.50,1.55,2.25,5.00,0,0
19,1.31,3.35,20.0,1.25,7.50,0.50,2.80,1.39,2.50,2.00,1.66,3.50,2.10,1.62,6.00,0,0
20,1.31,3.35,20.0,1.25,7.50,0.50,2.75,1.40,2.50,1.99,1.68,3.50,2.05,1.64,6.00,0,0
21,1.31,3.35,20.0,1.26,7.50,0.50,2.70,1.41,2.50,1.95,1.71,3.50,2.00,1.67,6.00,0,0
22,1.32,3.35,20.0,1.04,24.0,0.50,2.25,1.55,3.50,2.10,1.62,4.50,1.95,1.71,13.0,0,1
23,1.32,3.35,20.0,1.04,24.0,0.50,2.20,1.56,3.50,2.00,1.65,4.50,1.90,1.75,13.0,0,1
24,1.32,3.35,20.0,1.04,24.0,0.50,2.20,1.57,3.50,2.00,1.68,4.50,1.85,1.79,13.0,0,1
25,1.32,3.35,20.0,1.04,24.0,0.50,2.15,1.59,3.50,1.95,1.71,4.50,1.81,1.83,13.0,0,1
26,1.32,3.35,20.0,1.04,25.0,0.50,2.10,1.60,3.50,1.91,1.74,4.50,1.77,1.87,13.0,0,1
27,1.32,3.35,20.0,1.04,24.0,0.50,2.10,1.61,3.50,1.87,1.78,4.50,1.73,1.92,13.0,0,1
28,1.32,3.35,20.0,1.04,24.0,0.50,2.05,1.63,3.50,1.83,1.81,4.50,1.70,1.97,13.0,0,1
29,1.32,3.35,20.0,1.04,24.0,0.50,2.05,1.64,3.50,1.79,1.85,4.50,1.66,2.00,13.0,0,1
30,1.32,3.35,20.0,1.04,24.0,0.50,2.00,1.65,3.50,1.75,1.89,4.50,1.63,2.05,12.0,0,1
31,1.32,3.35,20.0,1.04,24.0,0.50,2.00,1.67,3.50,1.72,1.93,4.50,1.60,2.10,12.0,0,1
32,1.32,3.35,20.0,1.22,9.50,1.50,1.98,1.69,3.50,1.69,1.99,5.50,1.57,2.20,5.50,1,1
