min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.54,3.30,7.00,1.68,5.88,0.50,1.83,1.81,1.50,1.63,2.05,1,1,1,3.10,0,0
2,1.54,3.30,7.00,1.68,5.88,0.50,1.83,1.81,1.50,1.63,2.05,1,1,1,3.10,0,0
3,1.54,3.30,7.00,1.68,5.88,0.50,1.83,1.81,1.50,1.63,2.05,1,1,1,3.10,0,0
4,1.54,3.30,7.00,1.68,5.88,0.50,1.83,1.81,1.50,1.63,2.05,1,1,1,3.10,0,0
5,1.54,3.30,7.00,1.68,5.88,0.50,1.83,1.81,1.50,1.63,2.05,1,1,1,3.10,0,0
6,1.54,3.30,6.50,1.68,5.87,0.50,1.82,1.82,1.50,1.61,2.10,1.50,2.45,1.48,3.07,0,0
7,1.55,3.30,6.50,1.69,5.86,0.50,1.80,1.84,1.50,1.60,2.10,1.50,2.40,1.49,3.06,0,0
8,1.55,3.30,6.00,1.71,5.84,0.50,1.79,1.86,1.50,1.58,2.15,1.50,2.35,1.51,3.03,0,0
9,1.56,3.30,6.00,1.71,5.88,0.50,1.77,1.87,1.50,1.57,2.20,1.50,2.30,1.52,3.01,0,0
10,1.56,3.35,6.00,1.72,5.86,0.50,1.76,1.89,1.50,1.56,2.20,1.50,2.30,1.53,2.99,0,0
11,1.69,3.15,5.00,1.92,5.06,0.50,1.74,1.91,1.50,1.41,2.70,1.50,1.99,1.68,2.72,0,0
12,1.69,3.15,5.00,1.93,5.07,0.50,1.73,1.93,1.50,1.40,2.75,1.50,1.96,1.70,2.70,0,0
13,1.70,3.20,4.95,1.94,5.07,0.50,1.72,1.94,1.50,1.39,2.80,1.50,1.93,1.73,2.68,0,0
14,1.71,3.20,4.85,1.96,5.09,0.50,1.70,1.96,1.50,1.38,2.80,1.50,1.91,1.75,2.66,0,0
15,1.72,3.20,4.75,1.97,5.11,0.50,1.69,1.98,1.50,1.37,2.85,1.50,1.88,1.77,2.64,0,0
16,1.72,3.20,4.70,1.97,5.13,0.50,1.68,2.00,1.50,1.36,2.90,1.50,1.85,1.79,2.62,0,0
17,1.73,3.20,4.60,1.98,5.12,0.50,1.67,2.00,0.50,2.85,1.37,1.50,1.83,1.81,2.60,0,0
18,1.74,3.25,4.50,1.99,5.14,0.50,1.65,2.00,0.50,2.85,1.38,1.50,1.80,1.84,2.59,0,0
19,1.75,3.25,4.40,2.00,5.16,0.50,1.64,2.05,0.50,2.80,1.39,1.50,1.78,1.87,2.56,0,0
20,1.76,3.30,4.35,2.02,5.16,0.50,1.63,2.05,0.50,2.75,1.40,1.50,1.75,1.90,2.54,0,0
21,1.77,3.30,4.25,2.02,5.16,0.50,1.62,2.10,0.50,2.70,1.41,1.50,1.73,1.93,2.52,0,0
22,1.78,3.30,4.15,2.04,5.14,0.50,1.60,2.10,0.50,2.65,1.42,1.50,1.70,1.97,2.50,0,0
23,1.79,3.30,4.05,2.05,5.16,0.50,1.59,2.15,0.50,2.60,1.43,1.50,1.68,2.00,2.47,0,0
24,1.80,3.35,4.00,2.07,5.16,0.50,1.58,2.15,0.50,2.60,1.44,1.50,1.65,2.00,2.45,0,0
25,1.82,3.35,3.90,2.07,5.20,0.50,1.57,2.20,0.50,2.55,1.45,1.50,1.63,2.05,2.42,0,0
26,1.83,3.40,3.80,2.08,5.21,0.50,1.56,2.20,0.50,2.50,1.46,1.50,1.61,2.10,2.40,0,0
27,1.84,3.40,3.75,2.10,5.21,0.50,1.55,2.25,0.50,2.45,1.47,1.50,1.59,2.15,2.38,0,0
28,1.85,3.40,3.70,2.11,5.22,0.50,1.54,2.30,0.50,2.45,1.48,1.50,1.57,2.20,2.36,0,0
29,1.87,3.45,3.60,2.12,5.24,0.50,1.53,2.30,0.50,2.40,1.50,1.50,1.56,2.20,2.34,0,0
30,1.88,3.45,3.55,2.14,5.28,0.50,1.52,2.30,0.50,2.35,1.51,1.50,1.54,2.25,2.32,0,0
31,1.90,3.50,3.50,1.16,37.6,0.50,1.51,2.35,1.50,2.30,1.52,1,1,1,4.97,0,1
32,1.90,3.50,3.50,1.33,10.2,0.50,1.83,1.81,1.50,1.83,1.81,1,1,1,4.20,0,1
33,1.90,3.50,3.50,1.32,10.3,0.50,1.81,1.83,1.50,1.81,1.83,1,1,1,4.21,0,1
34,1.90,3.50,3.50,1.32,10.5,0.50,1.79,1.85,1.50,1.79,1.85,1,1,1,4.22,0,1
35,1.90,3.50,3.50,1.32,10.8,0.50,1.77,1.88,1.50,1.77,1.88,1,1,1,4.22,0,1
36,1.90,3.50,3.50,1.31,11.0,0.50,1.75,1.90,1.50,1.75,1.90,1,1,1,4.23,0,1
37,1.90,3.50,3.50,1.31,11.2,0.50,1.73,1.93,1.50,1.73,1.93,1,1,1,4.23,0,1
38,1.90,3.50,3.50,1.31,11.4,0.50,1.71,1.95,1.50,1.71,1.95,1,1,1,4.25,0,1
39,1.90,3.50,3.50,1.31,11.8,0.50,1.69,1.98,1.50,1.69,1.98,1,1,1,4.26,0,1
40,1.90,3.50,3.50,1.30,12.0,0.50,1.67,2.00,1.50,1.67,2.00,1,1,1,4.27,0,1
41,1.90,3.50,3.50,1.30,12.3,0.50,1.66,2.00,1.50,1.66,2.00,1,1,1,4.28,0,1
42,1.90,3.50,3.50,1.29,12.5,0.50,1.64,2.05,1.50,1.64,2.05,1,1,1,4.29,0,1
43,1.90,3.50,3.50,1.29,12.7,0.50,1.62,2.10,1.50,1.62,2.10,1,1,1,4.30,0,1
44,1.90,3.50,3.50,1.28,12.9,0.50,1.60,2.10,1.50,1.60,2.10,1.50,2.90,1.37,4.31,0,1
45,1.90,3.50,3.50,1.28,13.3,0.50,1.59,2.15,1.50,1.59,2.15,1.50,2.80,1.38,4.34,0,1
46,1.90,3.50,3.50,1.27,13.8,0.50,1.57,2.20,1.50,1.57,2.20,1.50,2.75,1.40,4.35,0,1
47,1.90,3.50,3.50,1.27,14.0,0.50,1.56,2.20,1.50,1.56,2.20,1.50,2.70,1.41,4.37,0,1
48,1.90,3.50,3.50,1.26,14.4,0.50,1.54,2.25,1.50,1.54,2.25,1.50,2.65,1.43,4.38,0,1
49,1.90,3.50,3.50,1.26,14.9,0.50,1.53,2.30,1.50,1.53,2.30,1.50,2.60,1.44,4.41,0,1
50,1.90,3.50,3.50,1.25,15.4,0.50,1.51,2.35,1.50,1.51,2.35,1.50,2.50,1.46,4.42,0,1
51,1.90,3.50,3.50,1.25,15.8,0.50,1.50,2.40,1.50,1.50,2.40,1.50,2.45,1.47,4.44,0,1
52,1.90,3.50,3.50,1.24,16.0,0.50,1.48,2.45,1.50,1.48,2.45,1.50,2.40,1.49,4.47,0,1
53,1.90,3.50,3.50,1.24,16.6,0.50,1.47,2.50,1.50,1.47,2.50,1.50,2.35,1.51,4.51,0,1
54,1.90,3.50,3.50,1.24,17.2,0.50,1.46,2.50,1.50,1.46,2.50,1.50,2.30,1.53,4.55,0,1
55,1.90,3.50,3.50,1.23,18.0,0.50,1.44,2.60,1.50,1.44,2.60,1.50,2.25,1.55,4.59,0,1
56,1.90,3.50,3.50,1.23,18.6,0.50,1.43,2.60,1.50,1.43,2.60,1.50,2.20,1.57,4.60,0,1
57,1.90,3.50,3.50,1.22,18.9,0.50,1.42,2.70,1.50,1.42,2.70,1.50,2.15,1.59,4.64,0,1
58,1.90,3.50,3.50,1.21,19.9,0.50,1.40,2.70,1.50,1.40,2.70,1.50,2.10,1.62,4.68,0,1
59,1.90,3.50,3.50,1.21,20.8,0.50,1.39,2.80,1.50,1.39,2.80,1.50,2.05,1.64,4.72,0,1
60,1.90,3.50,3.50,1.20,21.5,0.50,1.37,2.85,1.50,1.37,2.85,1.50,2.00,1.67,4.78,0,1
61,1.90,3.50,3.50,1.20,22.6,0.50,1.36,2.90,1.50,1.36,2.90,1.50,1.96,1.70,4.84,0,1
62,1.90,3.50,3.50,1.19,23.7,0.50,1.35,3.00,1.50,1.35,3.00,1.50,1.91,1.74,4.89,0,1
63,1.90,3.50,3.50,1.19,25.4,0.50,1.33,3.05,1.50,1.33,3.05,1.50,1.87,1.78,4.96,0,1
64,1.90,3.50,3.50,1.18,26.2,0.50,1.32,3.10,1.50,1.32,3.10,1.50,1.82,1.82,5.02,0,1
65,1.90,3.50,3.50,1.17,27.8,0.50,1.30,3.20,1.50,1.30,3.20,1.50,1.78,1.87,5.09,0,1
66,1.90,3.50,3.50,1.17,29.4,0.50,1.29,3.30,1.50,1.29,3.30,1.50,1.74,1.92,5.16,0,1
67,1.90,3.50,3.50,1.16,30.5,0.50,1.27,3.40,1.50,1.27,3.40,1.50,1.70,1.97,5.26,0,1
68,1.90,3.50,3.50,1.15,32.8,0.50,1.26,3.45,1.50,1.26,3.45,1.50,1.66,2.00,5.33,0,1
69,1.90,3.50,3.50,1.15,34.3,0.50,1.24,3.55,1.50,1.24,3.55,1.50,1.63,2.05,5.44,0,1
70,1.90,3.50,3.50,1.14,36.0,0.50,1.22,3.70,1.50,1.22,3.70,1.50,1.59,2.15,5.54,0,1
71,1.90,3.50,3.50,1.13,39.4,0.50,1.21,3.80,1.50,1.21,3.80,1.50,1.56,2.20,5.66,0,1
72,1.90,3.50,3.50,1.13,41.7,0.50,1.19,3.95,1.50,1.19,3.95,1.50,1.53,2.30,5.81,0,1
73,1.90,3.50,3.50,1.12,44.4,0.50,1.18,4.10,1.50,1.18,4.10,1.50,1.50,2.40,5.94,0,1
74,1.90,3.50,3.50,1.11,47.6,0.50,1.16,4.25,1.50,1.16,4.25,1.50,1.47,2.45,6.12,0,1
75,1.90,3.50,3.50,1.10,51.3,0.50,1.15,4.40,1.50,1.15,4.40,1.50,1.45,2.55,6.27,0,1
76,1.90,3.50,3.50,1.09,59.3,0.50,1.13,4.60,1.50,1.13,4.60,1.50,1.42,2.65,6.47,0,1
77,1.90,3.50,3.50,-,300,0.50,1.12,4.85,2.50,1.12,4.85,1,1,1,65.5,0,2
78,1.90,3.50,3.50,-,300,0.50,1.15,4.35,2.50,1.15,4.35,1,1,1,53.9,0,2
79,1.90,3.50,3.50,-,300,0.50,1.13,4.60,2.50,1.13,4.60,1,1,1,59.4,0,2
80,1.90,3.50,3.50,-,300,0.50,1.12,4.80,2.50,1.12,4.80,1,1,1,65.5,0,2
81,1.90,3.50,3.50,-,300,0.50,1.10,5.00,2.50,1.10,5.00,1,1,1,73.2,0,2
82,1.90,3.50,3.50,-,300,0.50,1.09,5.00,2.50,1.09,5.00,1,1,1,77.5,0,2
83,1.90,3.50,3.50,-,300,0.50,1.07,5.50,2.50,1.07,5.50,1,1,1,90.2,0,2
84,1.90,3.50,3.50,-,300,0.50,1.06,6.00,2.50,1.06,6.00,1,1,1,97.1,0,2
85,1.90,3.50,3.50,-,300,0.50,1.05,7.00,2.50,1.05,7.00,1,1,1,117,0,2
86,1.90,3.50,3.50,-,300,0.50,1.05,7.50,2.50,1.05,7.50,1,1,1,130,0,2
87,1.90,3.50,3.50,-,300,0.50,1.04,8.00,2.50,1.04,8.00,1,1,1,171,0,2
88,1.90,3.50,3.50,-,300,0.50,1.04,9.00,2.50,1.04,9.00,1,1,1,203,0,2
89,1.90,3.50,3.50,-,300,1,1,1,1,1,1,1,1,1,250,0,2
90,1.90,3.50,3.50,-,300,1,1,1,1,1,1,1,1,1,250,0,2
