min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,3.30,1.43,10.5,6.00,1.49,1.50,2.10,1.62,0.50,2.00,1.65,1,1,1,3.70,0,0
2,3.30,1.43,10.5,6.00,1.49,1.50,2.10,1.62,0.50,2.00,1.65,1,1,1,3.70,0,0
3,3.30,1.43,10.5,21.0,1.09,2.50,2.10,1.62,0.50,2.00,1.65,3.50,1.81,1.84,6.50,1,0
4,3.30,1.43,10.5,21.0,1.09,2.50,2.10,1.62,0.50,2.00,1.65,3.50,1.81,1.84,6.50,1,0
5,3.30,1.43,10.5,21.0,1.09,2.50,2.10,1.62,0.50,2.00,1.65,3.50,1.81,1.84,6.50,1,0
6,3.30,1.43,10.5,21.0,1.09,2.50,2.05,1.63,0.50,2.00,1.66,3.50,1.78,1.86,6.50,1,0
7,3.30,1.43,10.5,21.0,1.09,2.50,2.00,1.65,0.50,2.00,1.67,3.50,1.75,1.89,6.50,1,0
8,3.30,1.43,10.5,17.0,1.13,2.50,2.00,1.67,0.50,2.15,1.58,3.50,1.78,1.86,6.00,1,0
9,3.30,1.43,10.5,15.0,1.11,2.50,1.99,1.68,0.50,2.15,1.58,3.50,1.80,1.84,6.50,1,0
10,3.30,1.43,10.5,16.0,1.11,2.50,1.96,1.71,0.50,2.15,1.59,3.50,1.77,1.87,6.50,1,0
11,3.30,1.43,10.5,16.0,1.11,2.50,1.93,1.73,0.50,2.10,1.60,3.50,1.74,1.91,6.50,1,0
12,3.30,1.43,10.5,16.0,1.11,2.50,1.90,1.75,0.50,2.10,1.61,3.50,1.72,1.94,6.50,1,0
13,3.30,1.43,10.5,16.0,1.11,2.50,1.87,1.77,0.50,2.05,1.63,3.50,1.69,1.98,6.50,1,0
14,3.30,1.43,10.5,16.0,1.11,2.50,1.84,1.80,0.50,2.05,1.64,3.50,1.67,2.00,6.50,1,0
15,3.30,1.43,10.5,16.0,1.11,2.50,1.82,1.82,0.50,2.00,1.65,3.50,1.65,2.05,6.50,1,0
16,3.30,1.43,10.5,16.0,1.11,2.50,1.79,1.85,0.50,2.00,1.66,3.50,1.62,2.10,6.50,1,0
17,3.30,1.43,10.5,16.0,1.12,2.50,1.77,1.87,0.50,2.00,1.68,3.50,1.60,2.10,6.50,1,0
18,3.30,1.43,10.5,16.0,1.11,2.50,1.75,1.90,0.50,1.98,1.69,3.50,1.58,2.15,6.50,1,0
19,3.30,1.43,10.5,16.0,1.11,2.50,1.73,1.93,0.50,1.96,1.71,3.50,1.56,2.20,6.50,1,0
20,3.30,1.43,10.5,16.0,1.11,2.50,1.70,1.96,0.50,1.93,1.72,3.50,1.54,2.25,6.00,1,0
21,3.30,1.43,10.5,16.0,1.12,2.50,1.68,1.99,0.50,1.92,1.74,3.50,1.53,2.30,6.00,1,0
22,3.30,1.43,10.5,16.0,1.12,2.50,1.66,2.00,0.50,1.89,1.75,3.50,1.51,2.35,6.00,1,0
23,3.30,1.43,10.5,17.0,1.12,2.50,1.64,2.05,0.50,1.87,1.77,3.50,1.49,2.40,6.00,1,0
24,3.30,1.43,10.5,17.0,1.11,2.50,1.62,2.10,0.50,1.85,1.79,3.50,1.47,2.50,6.00,1,0
25,3.30,1.43,10.5,17.0,1.11,2.50,1.60,2.10,0.50,1.83,1.81,1,1,1,6.00,1,0
26,3.30,1.43,10.5,17.0,1.12,2.50,1.58,2.15,0.50,1.81,1.83,1,1,1,6.00,1,0
27,3.30,1.43,10.5,17.0,1.12,2.50,1.57,2.20,0.50,1.79,1.85,1,1,1,6.00,1,0
28,3.30,1.43,10.5,17.0,1.12,2.50,1.55,2.25,0.50,1.78,1.87,1,1,1,6.00,1,0
29,3.30,1.43,10.5,17.0,1.12,2.50,1.53,2.30,0.50,1.76,1.89,1,1,1,6.00,1,0
30,3.30,1.43,10.5,17.0,1.11,2.50,1.52,2.30,0.50,1.74,1.92,1,1,1,6.00,1,0
31,3.30,1.43,10.5,18.0,1.12,2.50,1.50,2.40,0.50,1.72,1.94,1,1,1,6.00,1,0
32,3.30,1.43,10.5,18.0,1.12,2.50,1.49,2.40,0.50,1.70,1.96,1,1,1,6.00,1,0
33,3.30,1.43,10.5,18.0,1.12,2.50,1.47,2.50,0.50,1.69,1.99,1,1,1,6.00,1,0
34,3.30,1.43,10.5,18.0,1.12,2.50,1.46,2.50,0.50,1.67,2.00,1,1,1,6.00,1,0
35,3.30,1.43,10.5,18.0,1.12,2.50,1.44,2.60,0.50,1.66,2.00,1,1,1,6.00,1,0
36,3.30,1.43,10.5,19.0,1.12,2.50,1.43,2.65,0.50,1.64,2.05,1,1,1,6.00,1,0
37,3.30,1.43,10.5,19.0,1.12,2.50,1.41,2.70,0.50,1.62,2.10,1,1,1,6.00,1,0
38,3.30,1.43,10.5,19.0,1.11,2.50,1.40,2.75,0.50,1.61,2.10,1,1,1,6.00,1,0
39,3.30,1.43,10.5,19.0,1.11,2.50,1.39,2.80,0.50,1.59,2.15,1,1,1,6.00,1,0
40,3.30,1.43,10.5,19.0,1.12,2.50,1.37,2.85,0.50,1.58,2.20,1,1,1,6.00,1,0
41,3.30,1.43,10.5,20.0,1.12,1.50,2.90,1.37,0.50,1.56,2.20,1,1,1,6.00,1,0
42,3.30,1.43,10.5,20.0,1.12,1.50,2.85,1.38,0.50,1.55,2.25,1,1,1,6.00,1,0
43,3.30,1.43,10.5,20.0,1.12,1.50,2.80,1.39,0.50,1.54,2.25,1,1,1,6.00,1,0
44,3.30,1.43,10.5,20.0,1.11,1.50,2.70,1.40,0.50,1.53,2.30,1,1,1,6.00,1,0
45,3.30,1.43,10.5,21.0,1.11,1.50,2.65,1.42,0.50,1.51,2.35,1,1,1,6.00,1,0
46,3.30,1.43,10.5,21.0,1.11,1.50,2.60,1.43,0.50,1.50,2.40,1,1,1,6.00,1,0
