min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.25,1.60,20.0,3.20,1.73,1.50,2.50,1.46,1.50,1.68,2.00,3.50,1.87,1.77,4.50,0,0
2,2.30,1.58,20.0,3.35,1.70,2.50,1.47,2.50,1.50,1.65,2.05,3.50,1.88,1.77,4.55,0,0
3,2.30,1.58,20.0,3.35,1.70,2.50,1.47,2.50,1.50,1.65,2.05,3.50,1.88,1.77,4.55,0,0
4,2.20,1.61,20.0,3.15,1.77,1.50,2.50,1.47,1.50,1.70,1.97,3.50,1.88,1.77,4.50,0,0
5,2.20,1.61,20.0,3.15,1.77,1.50,2.50,1.47,1.50,1.70,1.97,3.50,1.88,1.77,4.50,0,0
6,2.20,1.61,20.0,3.15,1.77,1.50,2.45,1.48,1.50,1.68,2.00,3.50,1.84,1.80,4.45,0,0
7,2.20,1.62,20.0,3.15,1.79,1.50,2.40,1.49,1.50,1.66,2.00,3.50,1.81,1.83,4.40,0,0
8,2.20,1.62,20.0,3.15,1.79,1.50,2.35,1.51,1.50,1.64,2.05,3.50,1.77,1.87,4.40,0,0
9,2.20,1.62,20.0,3.15,1.80,1.50,2.30,1.52,1.50,1.63,2.05,3.50,1.74,1.91,4.35,0,0
10,2.20,1.62,20.0,3.15,1.81,1.50,2.30,1.53,1.50,1.61,2.10,3.50,1.71,1.95,4.30,0,0
11,2.20,1.62,20.0,3.15,1.81,1.50,2.25,1.55,1.50,1.60,2.10,3.50,1.68,1.99,4.30,0,0
12,2.20,1.62,20.0,3.15,1.81,1.50,2.20,1.56,1.50,1.58,2.15,3.50,1.66,2.00,4.25,0,0
13,2.25,1.63,20.0,3.15,1.82,1.50,2.15,1.58,1.50,1.57,2.20,3.50,1.63,2.05,4.20,0,0
14,2.25,1.63,20.0,3.15,1.82,1.50,2.15,1.59,1.50,1.55,2.25,3.50,1.61,2.10,4.20,0,0
15,2.25,1.63,20.0,3.15,1.83,1.50,2.10,1.61,1.50,1.54,2.25,3.50,1.58,2.15,4.20,0,0
16,2.25,1.63,20.0,3.20,1.84,1.50,2.05,1.63,1.50,1.53,2.30,3.50,1.56,2.20,4.15,0,0
17,2.50,1.54,20.0,3.75,1.65,1.50,2.25,1.55,1.50,1.42,2.65,3.50,1.54,2.25,4.30,0,0
18,2.50,1.54,19.0,9.00,1.20,2.50,2.15,1.58,1.50,1.40,2.75,3.50,2.35,1.51,6.50,1,0
19,2.50,1.54,18.0,3.75,1.66,1.50,2.15,1.59,1.50,1.40,2.75,1,1,1,4.20,0,0
20,2.50,1.54,19.0,9.00,1.20,2.50,2.10,1.62,1.50,1.38,2.80,3.50,2.25,1.54,6.50,1,0
21,2.50,1.54,19.0,9.00,1.20,2.50,2.05,1.64,1.50,1.37,2.85,3.50,2.20,1.56,6.50,1,0
22,2.50,1.54,19.0,9.00,1.20,2.50,2.00,1.66,0.50,2.90,1.37,3.50,2.15,1.59,6.50,1,0
23,2.50,1.54,19.0,9.00,1.20,2.50,1.99,1.68,0.50,2.85,1.37,3.50,2.10,1.61,6.50,1,0
24,2.50,1.54,19.0,9.00,1.20,2.50,1.96,1.71,0.50,2.80,1.38,3.50,2.05,1.63,6.50,1,0
25,2.50,1.54,19.0,9.00,1.20,2.50,1.92,1.73,0.50,2.75,1.39,3.50,2.00,1.66,6.00,1,0
26,2.50,1.54,19.0,9.00,1.20,2.50,1.89,1.76,0.50,2.70,1.40,3.50,1.98,1.69,6.00,1,0
27,2.50,1.54,19.0,9.50,1.20,2.50,1.86,1.79,0.50,2.70,1.42,3.50,1.93,1.73,6.00,1,0
28,2.50,1.54,19.0,9.50,1.20,2.50,1.82,1.82,0.50,2.65,1.43,3.50,1.89,1.76,6.00,1,0
29,2.50,1.54,19.0,9.50,1.19,2.50,1.79,1.85,0.50,2.60,1.44,3.50,1.84,1.80,6.00,1,0
30,2.50,1.54,19.0,9.50,1.20,2.50,1.76,1.88,0.50,2.55,1.45,3.50,1.80,1.84,6.00,1,0
31,2.50,1.54,19.0,9.50,1.20,2.50,1.74,1.91,0.50,2.50,1.46,3.50,1.77,1.88,6.00,1,0
32,2.50,1.54,19.0,10.0,1.20,2.50,1.71,1.95,0.50,2.45,1.47,3.50,1.73,1.92,6.00,1,0
33,2.50,1.54,19.0,10.0,1.19,2.50,1.68,1.99,0.50,2.40,1.49,3.50,1.70,1.97,6.00,1,0
34,2.50,1.54,19.0,9.50,1.19,2.50,1.66,2.00,0.50,2.40,1.50,3.50,1.68,2.00,6.50,1,0
35,2.50,1.54,19.0,9.50,1.18,2.50,1.64,2.05,0.50,2.35,1.51,3.50,1.64,2.05,6.50,1,0
36,2.50,1.54,19.0,10.0,1.18,2.50,1.61,2.10,0.50,2.30,1.53,3.50,1.61,2.10,6.50,1,0
37,2.50,1.54,19.0,10.0,1.18,2.50,1.59,2.15,0.50,2.25,1.54,3.50,1.59,2.15,6.50,1,0
38,2.50,1.54,19.0,10.0,1.18,2.50,1.57,2.20,0.50,2.25,1.55,3.50,1.56,2.20,6.50,1,0
39,2.50,1.54,19.0,10.0,1.18,2.50,1.55,2.25,0.50,2.20,1.57,3.50,1.53,2.30,6.00,1,0
40,2.50,1.54,19.0,10.0,1.18,2.50,1.53,2.30,0.50,2.15,1.58,3.50,1.51,2.35,6.00,1,0
41,2.50,1.54,19.0,10.0,1.18,2.50,1.51,2.35,0.50,2.10,1.60,3.50,1.49,2.40,6.00,1,0
42,2.50,1.54,19.0,10.0,1.19,2.50,1.49,2.40,0.50,2.10,1.62,3.50,1.47,2.50,6.00,1,0
43,2.50,1.54,19.0,10.5,1.19,2.50,1.48,2.45,0.50,2.05,1.63,1,1,1,6.00,1,0
44,2.50,1.54,19.0,10.5,1.18,2.50,1.46,2.50,0.50,2.00,1.65,1,1,1,6.00,1,0
45,2.50,1.54,19.0,8.50,1.25,2.50,1.39,2.80,0.50,2.20,1.58,1,1,1,5.00,1,0
46,2.50,1.54,19.0,9.00,1.25,2.50,1.37,2.85,0.50,2.15,1.59,1,1,1,5.50,1,0
47,2.50,1.54,19.0,9.00,1.25,1.50,2.90,1.37,0.50,2.10,1.61,1,1,1,5.00,1,0
48,2.50,1.54,19.0,9.00,1.25,1.50,2.80,1.38,0.50,2.05,1.63,1,1,1,5.00,1,0
49,2.50,1.54,19.0,9.00,1.25,1.50,2.75,1.40,0.50,2.00,1.65,1,1,1,5.00,1,0
50,2.50,1.54,19.0,9.50,1.24,1.50,2.70,1.41,0.50,2.00,1.68,1,1,1,5.00,1,0
51,2.50,1.54,19.0,9.50,1.24,1.50,2.60,1.43,0.50,1.96,1.71,1,1,1,5.00,1,0
52,2.50,1.54,19.0,10.0,1.24,1.50,2.55,1.45,0.50,1.92,1.73,1,1,1,5.00,1,0
53,2.50,1.54,19.0,10.0,1.23,1.50,2.50,1.47,0.50,1.89,1.76,1,1,1,5.00,1,0
54,2.50,1.54,19.0,10.0,1.23,1.50,2.40,1.49,0.50,1.85,1.79,1,1,1,5.00,1,0
55,2.50,1.54,19.0,10.5,1.23,1.50,2.35,1.50,0.50,1.82,1.82,1,1,1,5.00,1,0
56,2.50,1.54,19.0,10.5,1.23,1.50,2.30,1.52,0.50,1.78,1.86,1,1,1,5.00,1,0
57,2.50,1.54,19.0,10.5,1.22,1.50,2.25,1.54,0.50,1.75,1.89,1,1,1,5.00,1,0
58,2.50,1.54,19.0,11.0,1.22,1.50,2.20,1.57,0.50,1.72,1.93,1,1,1,5.00,1,0
59,2.50,1.54,19.0,11.0,1.21,1.50,2.15,1.59,0.50,1.69,1.98,1,1,1,5.00,1,0
60,2.50,1.54,19.0,11.5,1.21,1.50,2.10,1.62,0.50,1.67,2.00,1,1,1,5.00,1,0
61,2.50,1.54,19.0,12.0,1.21,1.50,2.05,1.64,0.50,1.64,2.05,1,1,1,5.00,1,0
62,2.50,1.54,19.0,12.0,1.21,1.50,2.00,1.68,0.50,1.61,2.10,1,1,1,5.00,1,0
63,2.50,1.54,19.0,12.0,1.20,1.50,1.95,1.71,0.50,1.59,2.15,1,1,1,5.00,1,0
64,2.50,1.54,19.0,12.0,1.19,1.50,1.90,1.75,0.50,1.56,2.20,1,1,1,5.00,1,0
65,2.50,1.54,19.0,13.0,1.19,1.50,1.85,1.79,0.50,1.54,2.30,1,1,1,5.00,1,0
66,2.50,1.54,19.0,13.0,1.18,1.50,1.81,1.84,0.50,1.51,2.35,1,1,1,5.00,1,0
67,2.50,1.54,19.0,13.0,1.18,1.50,1.76,1.89,0.50,1.49,2.40,1,1,1,5.00,1,0
68,2.50,1.54,19.0,14.0,1.17,1.50,1.72,1.94,0.50,1.47,2.50,1.50,2.80,1.39,5.50,1,0
69,2.50,1.54,19.0,14.0,1.17,1.50,1.68,2.00,0.50,1.45,2.55,1.50,2.70,1.41,5.50,1,0
70,2.50,1.54,19.0,15.0,1.16,1.50,1.64,2.05,0.50,1.43,2.65,1.50,2.60,1.44,5.50,1,0
71,2.50,1.54,19.0,15.0,1.15,1.50,1.60,2.10,0.50,1.41,2.70,1.50,2.50,1.47,5.50,1,0
72,2.50,1.54,19.0,16.0,1.15,1.50,1.57,2.20,0.50,1.39,2.80,1.50,2.40,1.50,5.50,1,0
73,2.50,1.54,19.0,16.0,1.14,1.50,1.54,2.25,0.50,1.37,2.90,1.50,2.30,1.53,5.50,1,0
74,2.50,1.54,19.0,17.0,1.13,1.50,1.51,2.35,0.50,1.34,3.00,1.50,2.20,1.57,6.00,1,0
75,2.50,1.54,19.0,17.0,1.12,1.50,1.48,2.45,0.50,1.32,3.10,1.50,2.10,1.62,6.00,1,0
76,2.50,1.54,19.0,18.0,1.12,1.50,1.45,2.55,0.50,1.30,3.25,1.50,2.00,1.68,6.00,1,0
77,2.50,1.54,19.0,19.0,1.11,1.50,1.42,2.65,0.50,1.27,3.40,1.50,1.92,1.74,6.00,1,0
78,2.50,1.54,19.0,20.0,1.10,1.50,1.40,2.75,0.50,1.24,3.55,1.50,1.84,1.80,6.50,1,0
79,2.50,1.54,19.0,21.0,1.09,1.50,1.37,2.90,0.50,1.22,3.75,1.50,1.76,1.89,6.50,1,0
80,2.50,1.54,19.0,22.0,1.08,1.50,1.34,3.00,0.50,1.19,3.95,1.50,1.69,1.99,7.00,1,0
84,1,1,1,6.00,4.30,1.50,1.21,3.80,1.50,1.10,5.00,1,1,1,1.43,1,1
85,2.50,1.54,19.0,6.00,4.50,1.50,1.17,4.10,1.50,1.08,5.50,1,1,1,1.39,1,1
86,2.50,1.54,19.0,7.00,4.90,1.50,1.14,4.45,1.50,1.07,6.00,1,1,1,1.35,1,1
87,2.50,1.54,19.0,7.00,5.00,1.50,1.11,4.90,1.50,1.06,6.50,1,1,1,1.31,1,1
88,2.50,1.54,19.0,8.00,5.50,1.50,1.09,5.00,1.50,1.05,7.50,1,1,1,1.26,1,1
89,2.50,1.54,19.0,9.00,6.50,1,1,1,1,1,1,1,1,1,1.19,1,1
