min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.05,1.76,14.0,2.70,2.10,1.50,1.65,1.94,1.50,1.47,2.30,1,1,1,3.60,0,0
2,2.05,1.76,14.0,2.70,2.10,1.50,1.65,1.94,1.50,1.47,2.30,1,1,1,3.60,0,0
3,2.05,1.76,14.0,2.70,2.10,1.50,1.65,1.94,1.50,1.47,2.30,1,1,1,3.60,0,0
4,2.05,1.76,14.0,2.70,2.10,1.50,1.65,1.94,1.50,1.47,2.30,1,1,1,3.60,0,0
5,2.05,1.76,14.0,2.70,2.10,1.50,1.65,1.94,1.50,1.47,2.30,1,1,1,3.60,0,0
6,2.05,1.76,14.0,2.75,2.10,1.50,1.63,1.97,1.50,1.46,2.35,1,1,1,3.55,0,0
7,2.05,1.76,13.0,2.75,2.10,1.50,1.62,2.00,1.50,1.45,2.40,1,1,1,3.55,0,0
8,2.05,1.77,13.0,2.75,2.10,1.50,1.60,2.00,1.50,1.44,2.40,1,1,1,3.50,0,0
9,2.05,1.77,13.0,2.75,2.10,1.50,1.59,2.05,1.50,1.43,2.45,1,1,1,3.50,0,0
10,2.05,1.78,12.0,2.75,2.15,1.50,1.57,2.05,1.50,1.42,2.50,1,1,1,3.45,0,0
11,2.05,1.78,12.0,2.75,2.15,1.50,1.56,2.10,1.50,1.41,2.50,1,1,1,3.45,0,0
12,2.20,1.73,11.0,3.00,2.05,1.50,1.54,2.10,1.50,1.34,2.80,1,1,1,3.40,0,0
13,2.20,1.74,11.0,3.00,2.05,1.50,1.53,2.15,0.50,2.80,1.34,1,1,1,3.35,0,0
14,2.20,1.74,10.5,3.00,2.05,1.50,1.51,2.20,0.50,2.80,1.34,1,1,1,3.35,0,0
15,2.20,1.75,10.0,3.00,2.10,1.50,1.50,2.20,0.50,2.75,1.35,1,1,1,3.35,0,0
16,2.20,1.75,10.0,3.00,2.10,1.50,1.49,2.25,0.50,2.70,1.36,1,1,1,3.30,0,0
17,2.20,1.76,9.50,3.00,2.10,1.50,1.48,2.30,0.50,2.70,1.37,1,1,1,3.30,0,0
18,2.20,1.76,9.50,3.00,2.10,1.50,1.46,2.35,0.50,2.65,1.38,1,1,1,3.25,0,0
19,2.20,1.77,9.00,3.00,2.10,1.50,1.45,2.40,0.50,2.60,1.39,1,1,1,3.25,0,0
20,2.25,1.78,9.00,3.00,2.10,1.50,1.44,2.40,0.50,2.60,1.40,1,1,1,3.20,0,0
21,2.25,1.78,8.50,3.00,2.10,1.50,1.43,2.45,0.50,2.55,1.41,1,1,1,3.20,0,0
22,2.25,1.79,8.00,3.00,2.15,1.50,1.42,2.50,0.50,2.50,1.42,1,1,1,3.15,0,0
23,2.25,1.80,8.00,3.00,2.15,1.50,1.40,2.55,0.50,2.45,1.43,1,1,1,3.15,0,0
24,2.30,1.80,8.00,3.05,2.15,1.50,1.39,2.60,0.50,2.40,1.44,1,1,1,3.10,0,0
25,2.30,1.81,7.50,3.05,2.15,1.50,1.38,2.65,0.50,2.40,1.45,1,1,1,3.10,0,0
26,2.30,1.82,7.00,3.05,2.15,1.50,1.37,2.70,0.50,2.35,1.46,1,1,1,3.05,0,0
27,2.30,1.83,7.00,3.10,2.20,1.50,1.36,2.70,0.50,2.30,1.47,1.50,2.40,1.44,3.05,0,0
28,2.30,1.83,7.00,3.10,2.20,1.50,1.35,2.80,0.50,2.30,1.48,1.50,2.40,1.45,3.00,0,0
29,2.30,1.84,6.50,3.10,2.20,1.50,1.34,2.80,0.50,2.25,1.49,1.50,2.30,1.47,3.00,0,0
30,2.35,1.85,6.50,3.10,2.20,0.50,2.80,1.34,0.50,2.20,1.51,1.50,2.30,1.49,2.95,0,0
31,2.35,1.86,6.00,3.10,2.20,0.50,2.75,1.35,0.50,2.20,1.52,1.50,2.20,1.50,2.95,0,0
32,2.35,1.87,6.00,3.10,2.25,0.50,2.70,1.36,0.50,2.15,1.53,1.50,2.20,1.52,2.90,0,0
33,2.40,1.88,6.00,3.10,2.25,0.50,2.65,1.37,0.50,2.10,1.55,1.50,2.10,1.54,2.90,0,0
34,2.40,1.89,5.50,3.15,2.25,0.50,2.60,1.38,0.50,2.10,1.56,1.50,2.10,1.56,2.85,0,0
35,2.40,1.90,5.50,3.15,2.30,0.50,2.60,1.40,0.50,2.05,1.57,1.50,2.05,1.59,2.85,0,0
36,2.40,1.92,5.00,3.15,2.30,0.50,2.50,1.41,0.50,2.00,1.59,1.50,2.00,1.62,2.80,0,0
37,2.40,1.93,5.00,3.15,2.30,0.50,2.50,1.42,0.50,2.00,1.61,1.50,1.96,1.64,2.80,0,0
38,2.45,1.94,5.00,3.15,2.30,0.50,2.45,1.44,0.50,1.99,1.63,1.50,1.91,1.67,2.75,0,0
39,2.55,1.84,5.00,3.35,2.15,0.50,2.60,1.39,0.50,1.96,1.64,1.50,2.00,1.62,2.80,0,0
40,2.55,1.86,5.00,3.40,2.20,0.50,2.55,1.40,0.50,1.92,1.66,1.50,1.95,1.65,2.80,0,0
41,2.60,1.87,5.00,3.40,2.20,0.50,2.50,1.41,0.50,1.90,1.68,1.50,1.90,1.68,2.75,0,0
42,2.60,1.88,4.90,3.40,2.20,0.50,2.45,1.43,0.50,1.87,1.71,1.50,1.86,1.71,2.70,0,0
43,2.60,1.90,4.80,3.40,2.20,0.50,2.40,1.44,0.50,1.84,1.73,1.50,1.82,1.75,2.70,0,0
44,2.60,1.91,4.60,3.40,2.25,0.50,2.40,1.45,0.50,1.81,1.75,1.50,1.78,1.79,2.65,0,0
45,2.65,1.93,4.50,3.40,2.25,0.50,2.30,1.47,0.50,1.79,1.77,1.50,1.74,1.83,2.65,0,0
46,2.65,1.95,4.35,3.45,2.30,0.50,2.30,1.48,0.50,1.76,1.80,1.50,1.71,1.87,2.60,0,0
47,2.70,1.97,4.20,3.45,2.30,0.50,2.25,1.50,0.50,1.73,1.83,1.50,1.67,1.92,2.55,0,0
48,2.70,1.98,4.05,3.50,2.30,0.50,2.20,1.52,0.50,1.71,1.86,1.50,1.64,1.97,2.55,0,0
49,2.75,2.00,3.95,12.0,1.21,1.50,2.15,1.54,0.50,1.68,1.90,1,1,1,4.70,1,0
