min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
53,1.51,3.40,7.00,1.03,58.0,1.50,1.50,2.40,3.50,2.10,1.60,5.50,1.50,2.40,19.0,1,3
54,1.51,3.40,7.00,-,-,1.50,1.49,2.40,3.50,2.10,1.62,5.50,1.47,2.45,-,1,3
55,1.51,3.40,7.00,-,-,1.50,1.47,2.50,3.50,2.05,1.64,5.50,1.45,2.55,-,1,3
56,1.51,3.40,7.00,-,-,1.50,1.45,2.50,3.50,2.00,1.67,5.50,1.43,2.60,-,1,3
57,1.51,3.40,7.00,-,-,1.50,1.44,2.60,3.50,1.97,1.70,5.50,1.41,2.70,-,1,3
58,1.51,3.40,7.00,-,-,1.50,1.43,2.65,3.50,1.93,1.73,5.50,1.39,2.80,-,1,3
59,1.51,3.40,7.00,-,-,1.50,1.41,2.70,3.50,1.88,1.76,4.50,2.90,1.36,-,1,3
60,1.51,3.40,7.00,-,-,1.50,1.40,2.75,3.50,1.84,1.80,4.50,2.80,1.38,-,1,3
61,1.51,3.40,7.00,-,-,1.50,1.39,2.80,3.50,1.81,1.84,4.50,2.75,1.40,-,1,3
62,1.51,3.40,7.00,-,-,1.50,1.37,2.85,3.50,1.76,1.88,4.50,2.65,1.42,-,1,3
63,1.51,3.40,7.00,-,-,1.50,1.36,2.95,3.50,1.73,1.93,4.50,2.60,1.44,-,1,3
64,1.51,3.40,7.00,-,-,1.50,1.34,3.00,3.50,1.70,1.97,4.50,2.50,1.47,-,1,3
65,1.51,3.40,7.00,-,-,1.50,1.32,3.10,3.50,1.66,2.00,4.50,2.40,1.49,-,1,3
66,1.51,3.40,7.00,-,-,1.50,1.31,3.20,3.50,1.63,2.05,4.50,2.30,1.52,-,1,3
67,1.51,3.40,7.00,-,-,1.50,1.29,3.25,3.50,1.60,2.10,4.50,2.25,1.55,-,1,3
68,1.51,3.40,7.00,-,-,1.50,1.28,3.35,3.50,1.57,2.20,4.50,2.15,1.58,-,1,3
69,1.51,3.40,7.00,-,-,1.50,1.26,3.45,3.50,1.54,2.25,4.50,2.10,1.61,-,1,3
70,1.51,3.40,7.00,-,-,1.50,1.24,3.55,3.50,1.52,2.30,4.50,2.00,1.65,-,1,3
