min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1,1,1,2.96,2.25,1,1,1,1,1,1,4.50,1.19,4.25,3.82,0,0
2,1,1,1,2.96,2.25,1,1,1,1,1,1,4.50,1.19,4.25,3.82,0,0
3,1,1,1,2.96,2.25,1,1,1,1,1,1,4.50,1.19,4.25,3.82,0,0
4,1,1,1,2.96,2.25,1,1,1,1,1,1,4.50,1.19,4.25,3.82,0,0
5,1,1,1,2.96,2.25,1,1,1,1,1,1,4.50,1.19,4.25,3.82,0,0
6,2.10,1.84,15.0,2.96,2.26,1.50,1.94,1.81,1.50,1.68,2.10,3.50,1.54,2.40,3.79,0,0
7,2.10,1.84,15.0,2.96,2.27,1.50,1.92,1.83,1.50,1.67,2.10,3.50,1.53,2.45,3.77,0,0
8,2.10,1.84,14.0,2.97,2.27,1.50,1.90,1.85,1.50,1.65,2.15,1,1,1,3.75,0,0
9,2.10,1.85,14.0,2.96,2.27,1.50,1.87,1.87,1.50,1.63,2.20,1,1,1,3.72,0,0
10,2.10,1.85,14.0,2.98,2.28,1.50,1.85,1.90,1.50,1.62,2.20,1,1,1,3.70,0,0
11,2.10,1.85,13.0,2.98,2.29,1.50,1.83,1.92,1.50,1.61,2.25,1,1,1,3.68,0,0
12,2.15,1.86,13.0,2.99,2.30,1.50,1.81,1.94,1.50,1.59,2.30,1,1,1,3.66,0,0
13,2.15,1.86,13.0,2.99,2.31,1.50,1.79,1.97,1.50,1.58,2.30,1,1,1,3.64,0,0
14,2.15,1.86,12.0,3.00,2.31,1.50,1.77,2.00,1.50,1.56,2.35,1,1,1,3.62,0,0
15,2.15,1.87,12.0,3.00,2.31,1.50,1.75,2.00,1.50,1.55,2.40,1,1,1,3.59,0,0
16,2.15,1.87,12.0,3.04,2.32,1.50,1.73,2.00,1.50,1.53,2.40,1,1,1,3.57,0,0
17,2.15,1.88,11.5,3.03,2.33,1.50,1.71,2.05,1.50,1.52,2.45,1,1,1,3.54,0,0
18,2.15,1.88,11.5,3.04,2.33,1.50,1.69,2.10,1.50,1.51,2.50,1,1,1,3.52,0,0
19,2.15,1.88,11.0,3.04,2.34,1.50,1.67,2.10,1.50,1.50,2.50,1,1,1,3.50,0,0
20,2.20,1.89,11.0,3.04,2.35,1.50,1.65,2.15,1.50,1.48,2.55,1,1,1,3.47,0,0
21,2.20,1.89,10.5,3.05,2.37,1.50,1.63,2.20,1.50,1.47,2.60,1,1,1,3.45,0,0
22,2.20,1.90,10.0,3.06,2.37,1.50,1.62,2.20,1.50,1.46,2.65,1,1,1,3.42,0,0
23,2.20,1.91,10.0,3.07,2.38,1.50,1.60,2.25,1.50,1.44,2.70,1,1,1,3.39,0,0
24,2.20,1.91,9.50,3.07,2.38,1.50,1.58,2.30,1.50,1.43,2.75,1,1,1,3.37,0,0
25,2.20,1.92,9.50,3.07,2.40,1.50,1.56,2.35,1.50,1.42,2.80,1,1,1,3.34,0,0
26,2.20,1.92,9.00,3.08,2.43,1.50,1.55,2.40,1.50,1.41,2.85,1,1,1,3.31,0,0
27,2.20,1.93,9.00,3.10,2.43,1.50,1.53,2.40,0.50,2.90,1.39,1,1,1,3.29,0,0
28,2.20,1.94,8.50,3.11,2.45,1.50,1.52,2.45,0.50,2.90,1.40,1,1,1,3.27,0,0
29,2.25,1.94,8.50,3.11,2.45,1.50,1.50,2.50,0.50,2.85,1.40,1,1,1,3.24,0,0
30,2.25,1.95,8.00,3.12,2.47,1.50,1.49,2.55,0.50,2.80,1.42,1,1,1,3.22,0,0
31,2.25,1.96,8.00,3.13,2.47,1.50,1.47,2.60,0.50,2.75,1.43,1,1,1,3.19,0,0
32,2.25,1.97,7.50,3.13,2.48,1.50,1.46,2.65,0.50,2.70,1.44,1,1,1,3.16,0,0
33,2.25,1.97,7.50,3.17,2.49,1.50,1.44,2.70,0.50,2.65,1.46,1,1,1,3.13,0,0
34,2.30,1.98,7.00,3.17,2.50,1.50,1.43,2.75,0.50,2.60,1.47,1,1,1,3.11,0,0
35,2.30,1.99,7.00,3.17,2.50,1.50,1.42,2.80,0.50,2.55,1.48,1,1,1,3.07,0,0
36,2.30,2.00,6.50,3.19,2.52,1.50,1.40,2.85,0.50,2.50,1.50,1.50,2.50,1.52,3.05,0,0
37,2.30,2.00,6.50,3.20,2.52,1.50,1.39,2.90,0.50,2.50,1.51,1.50,2.40,1.54,3.01,0,0
38,2.30,2.00,6.00,3.21,2.54,0.50,2.85,1.40,0.50,2.45,1.53,1.50,2.35,1.56,2.99,0,0
39,2.35,2.00,6.00,3.25,2.55,0.50,2.80,1.42,0.50,2.40,1.54,1.50,2.30,1.58,2.96,0,0
40,2.35,2.00,6.00,3.25,2.57,0.50,2.75,1.43,0.50,2.35,1.56,1.50,2.25,1.61,2.93,0,0
41,2.35,2.05,5.50,3.25,2.57,0.50,2.70,1.45,0.50,2.30,1.58,1.50,2.20,1.63,2.89,0,0
42,2.40,2.05,5.50,3.27,2.60,0.50,2.65,1.46,0.50,2.30,1.59,1.50,2.15,1.66,2.86,0,0
43,2.40,2.05,5.00,3.28,2.61,0.50,2.60,1.48,0.50,2.25,1.61,1.50,2.10,1.69,2.83,0,0
44,2.40,2.10,5.00,3.29,2.63,0.50,2.55,1.49,0.50,2.20,1.63,1.50,2.05,1.72,2.80,0,0
45,2.55,2.00,5.00,3.59,2.48,0.50,2.60,1.47,0.50,2.10,1.69,1.50,2.00,1.74,2.80,0,0
46,2.55,2.00,5.00,3.62,2.49,0.50,2.55,1.49,0.50,2.05,1.71,1.50,1.99,1.77,2.77,0,0
47,2.60,2.00,4.90,1.62,6.86,0.50,2.50,1.50,1.50,2.00,1.74,1,1,1,3.62,0,1
48,2.60,2.00,4.90,1.60,7.03,0.50,2.45,1.52,1.50,2.00,1.76,1,1,1,3.62,0,1
49,2.60,2.00,4.90,1.60,7.28,0.50,2.40,1.54,1.50,1.97,1.79,1,1,1,3.61,0,1
50,2.60,2.00,4.90,1.59,7.49,0.50,2.35,1.56,1.50,1.94,1.82,1,1,1,3.60,0,1
51,2.60,2.00,4.90,1.58,7.64,0.50,2.30,1.58,1.50,1.91,1.84,1,1,1,3.60,0,1
52,2.60,2.00,4.90,1.57,7.80,0.50,2.25,1.60,1.50,1.88,1.87,1,1,1,3.60,0,1
53,2.60,2.00,4.90,1.56,8.06,0.50,2.20,1.62,1.50,1.85,1.90,1,1,1,3.60,0,1
54,2.60,2.00,4.90,1.55,8.34,0.50,2.15,1.65,1.50,1.82,1.94,1,1,1,3.60,0,1
55,2.60,2.00,4.90,1.55,8.52,0.50,2.10,1.67,1.50,1.79,1.97,1,1,1,3.60,0,1
56,2.60,2.00,4.90,1.54,8.83,0.50,2.10,1.69,1.50,1.76,2.00,1,1,1,3.61,0,1
57,2.60,2.00,4.90,1.53,9.02,0.50,2.05,1.72,1.50,1.73,2.00,1,1,1,3.61,0,1
58,2.60,2.00,4.90,1.52,9.39,0.50,2.00,1.75,1.50,1.71,2.05,1,1,1,3.62,0,1
59,2.60,2.00,4.90,1.51,9.73,0.50,1.97,1.78,1.50,1.68,2.10,1,1,1,3.62,0,1
60,2.60,2.00,4.90,1.50,10.0,0.50,1.93,1.82,1.50,1.66,2.15,1,1,1,3.62,0,1
61,2.60,2.00,4.90,1.48,10.6,0.50,1.89,1.85,1.50,1.63,2.20,1,1,1,3.62,0,1
62,2.60,2.00,4.90,1.48,10.9,0.50,1.85,1.89,1.50,1.61,2.25,1,1,1,3.65,0,1
63,2.60,2.00,4.90,1.47,11.4,0.50,1.82,1.94,1.50,1.58,2.30,1,1,1,3.66,0,1
64,2.60,2.00,4.90,1.46,11.9,0.50,1.78,1.98,1.50,1.56,2.35,1,1,1,3.68,0,1
65,2.60,2.00,4.90,1.44,12.6,0.50,1.74,2.00,1.50,1.53,2.40,1.50,2.80,1.42,3.70,0,1
66,2.60,2.00,4.90,1.43,13.3,0.50,1.71,2.05,1.50,1.51,2.50,1.50,2.70,1.44,3.72,0,1
67,2.60,2.00,4.90,1.42,13.8,0.50,1.68,2.10,1.50,1.49,2.55,1.50,2.60,1.47,3.75,0,1
68,2.60,2.00,4.90,1.41,14.6,0.50,1.64,2.20,1.50,1.47,2.60,1.50,2.50,1.50,3.78,0,1
69,2.60,2.00,4.90,1.40,15.6,0.50,1.61,2.25,1.50,1.45,2.70,1.50,2.45,1.53,3.82,0,1
70,2.60,2.00,4.90,1.39,16.6,0.50,1.58,2.30,1.50,1.43,2.75,1.50,2.35,1.56,3.85,0,1
71,2.60,2.00,4.90,1.37,17.6,0.50,1.55,2.35,1.50,1.40,2.85,1.50,2.25,1.60,3.88,0,1
72,2.60,2.00,4.90,1.36,18.8,0.50,1.52,2.45,1.50,1.38,2.95,1.50,2.20,1.64,3.93,0,1
73,2.60,2.00,4.90,1.35,19.9,0.50,1.49,2.55,1.50,1.36,3.05,1.50,2.10,1.68,3.98,0,1
74,2.60,2.00,4.90,1.34,22.5,0.50,1.47,2.60,1.50,1.33,3.15,1.50,2.00,1.73,4.05,0,1
75,2.60,2.00,4.90,1.32,24.3,0.50,1.44,2.70,1.50,1.31,3.30,1.50,1.97,1.78,4.11,0,1
76,2.60,2.00,4.90,1.31,27.0,0.50,1.41,2.85,1.50,1.29,3.40,1.50,1.90,1.85,4.18,0,1
77,2.60,2.00,4.90,1.29,29.7,0.50,1.38,2.95,1.50,1.27,3.55,1.50,1.83,1.92,4.28,0,1
78,2.60,2.00,4.90,1.28,34.4,0.50,1.35,3.10,1.50,1.24,3.70,1.50,1.76,2.00,4.39,0,1
79,2.60,2.00,4.90,1.26,40.5,0.50,1.32,3.20,1.50,1.22,3.90,1.50,1.70,2.05,4.50,0,1
80,2.60,2.00,4.90,1.23,29.9,0.50,1.29,3.40,1.50,1.20,4.10,1.50,1.64,2.20,5.15,0,1
81,2.60,2.00,4.90,1.21,33.8,0.50,1.26,3.55,1.50,1.18,4.35,1.50,1.59,2.30,5.33,0,1
82,2.60,2.00,4.90,1.20,37.8,0.50,1.24,3.80,1.50,1.15,4.65,1.50,1.54,2.40,5.57,0,1
