min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
67,2.15,2.50,3.90,1.18,19.0,0.50,1.35,2.80,1.50,1.38,2.60,1.50,2.00,1.60,4.40,0,1
68,2.15,2.50,3.90,1.17,19.0,0.50,1.33,2.85,1.50,1.37,2.70,1.50,1.98,1.63,4.45,0,1
69,2.15,2.50,3.90,1.16,20.0,0.50,1.31,2.95,1.50,1.35,2.75,1.50,1.91,1.67,4.50,0,1
70,2.15,2.50,3.90,1.15,21.0,0.50,1.29,3.05,1.50,1.33,2.85,1.50,1.85,1.72,4.55,0,1
71,2.15,2.50,3.90,1.14,22.0,0.50,1.27,3.10,1.50,1.31,2.95,1.50,1.80,1.77,4.65,0,1
72,2.15,2.50,3.90,-,-,0.50,1.25,3.20,2.50,1.29,3.05,1,1,1,-,0,2
73,2.15,2.50,3.90,-,-,0.50,1.24,3.35,2.50,1.27,3.15,1,1,1,-,0,2
74,2.15,2.50,3.90,-,-,0.50,1.22,3.45,2.50,1.25,3.25,1,1,1,-,0,2
75,2.15,2.50,3.90,-,-,0.50,1.20,3.60,2.50,1.23,3.35,1,1,1,-,0,2
76,2.15,2.50,3.90,-,-,0.50,1.18,3.75,2.50,1.21,3.50,1,1,1,-,0,2
77,2.15,2.50,3.90,-,-,0.50,1.16,3.90,2.50,1.19,3.65,1,1,1,-,0,2
78,2.15,2.50,3.90,-,-,0.50,1.14,4.10,2.50,1.16,3.85,1,1,1,-,0,2
79,2.15,2.50,3.90,-,-,0.50,1.12,4.30,2.50,1.14,4.00,1,1,1,-,0,2
80,2.15,2.50,3.90,-,-,0.50,1.10,4.55,2.50,1.12,4.25,1,1,1,-,0,2
81,2.15,2.50,3.90,-,-,0.50,1.09,4.80,2.50,1.11,4.50,1,1,1,-,0,2
82,2.15,2.50,3.90,-,-,0.50,1.07,5.00,2.50,1.09,4.80,1,1,1,-,0,2
83,2.15,2.50,3.90,-,-,0.50,1.06,5.00,2.50,1.07,5.00,1,1,1,-,0,2
